time,train_gpu_util,train_cpu_util,train_gpu_mem,train_main_mem,train_loss
0.09009250005086256,0.5866666666666666,0.12,0.5093333333333333,0.8693333333333334,-0.13516356175144506
0.09507838884989417,0.5966666666666667,0.12666666666666668,0.534,0.8696666666666667,-0.15195559461911512
0.09391744931538897,0.6066666666666666,0.13,0.602,0.8696666666666667,-0.12507757544517514
0.10189684232076006,0.5566666666666666,0.12,0.5793333333333334,0.8693333333333334,-0.13562530279159538
0.09291958808898924,0.5066666666666667,0.11666666666666665,0.5453333333333333,0.8693333333333334,-0.14711094150940573
0.08976483345031734,0.5166666666666666,0.11333333333333333,0.551,0.8693333333333334,-0.21253591279188785
0.09109314282735186,0.5633333333333334,0.13333333333333333,0.5623333333333334,0.8693333333333334,-0.17667625347773228
0.10056654612223304,0.5833333333333334,0.13333333333333333,0.6726666666666666,0.87,-0.16014717022577915
0.09591293334960932,0.6366666666666667,0.14,0.5443333333333333,0.87,-0.1712987621625264
0.09358565012613927,0.6,0.13,0.553,0.87,-0.15165562927722928
0.097405989964803,0.09333333333333334,0.043333333333333335,0.4676666666666667,0.871,-0.1884978463252385
0.09674088160196932,0.6,0.13,0.5916666666666667,0.871,-0.2402071406443913
0.09574906031290686,0.6033333333333334,0.12666666666666668,0.5696666666666667,0.8706666666666667,-0.17484245200951887
0.09983245531717932,0.6066666666666666,0.13333333333333333,0.5990000000000001,0.8703333333333333,-0.1969589342673619
0.09625021616617839,0.6066666666666666,0.1366666666666667,0.6773333333333333,0.8703333333333333,-0.23463290929794312
0.10372296969095864,0.6133333333333333,0.1366666666666667,0.6966666666666667,0.8703333333333333,-0.20462521910667417
0.09475310643513994,0.6266666666666666,0.14,0.6983333333333333,0.871,-0.22948913276195523
0.09608840942382806,0.5333333333333333,0.12,0.6406666666666667,0.8706666666666667,-0.23184089859326676
0.10007047653198237,0.49666666666666665,0.13,0.5710000000000001,0.8706666666666667,-0.23975659410158792
0.09690817197163897,0.5133333333333333,0.12,0.576,0.8706666666666667,-0.24298738936583197
0.09491515159606927,0.5633333333333334,0.13333333333333333,0.5626666666666668,0.8703333333333333,-0.24124617377916968
0.10473235448201494,0.6166666666666667,0.14333333333333334,0.649,0.8703333333333333,-0.21647657454013824
0.10555791854858397,0.5766666666666667,0.12333333333333334,0.7033333333333333,0.8703333333333333,-0.2679099341233571
0.0909255345662434,0.5499999999999999,0.13,0.5906666666666667,0.8703333333333333,-0.22665710250536597
0.10106809933980303,0.6,0.13999999999999999,0.6176666666666667,0.8703333333333333,-0.29412318269411725
0.0954195658365885,0.5499999999999999,0.13,0.5933333333333334,0.8703333333333333,-0.1813177441557248
0.09142223993937171,0.5533333333333333,0.12,0.5876666666666667,0.8703333333333333,-0.2945969055096308
0.09624489148457843,0.03333333333333333,0.023333333333333334,0.42966666666666664,0.871,-0.2515215774377187
0.08677228291829424,0.5133333333333333,0.10666666666666667,0.514,0.871,-0.257860521475474
0.0904295444488525,0.5933333333333334,0.13333333333333333,0.49466666666666664,0.871,-0.22371656696001682
0.09442289670308428,0.6066666666666667,0.12666666666666668,0.5866666666666666,0.871,-0.2718148678541183
0.09175451596577956,0.6766666666666667,0.14333333333333334,0.5273333333333333,0.871,-0.2713597019513448
0.09524758656819658,0.6166666666666667,0.12333333333333334,0.561,0.871,-0.2864759812752406
0.08793377876281733,0.5599999999999999,0.11666666666666665,0.6093333333333334,0.871,-0.2851703613996506
0.09541106224060053,0.5466666666666666,0.11333333333333333,0.5293333333333333,0.8713333333333333,-0.293601115544637
0.09408140182495113,0.5566666666666666,0.12666666666666668,0.632,0.8700000000000001,-0.2905944287776947
0.0945822397867838,0.54,0.12,0.5763333333333333,0.8700000000000001,-0.33823277552922565
0.08743262290954586,0.6033333333333334,0.14333333333333334,0.56,0.8700000000000001,-0.3057663639386495
0.0917543570200602,0.6699999999999999,0.1466666666666667,0.5546666666666666,0.8700000000000001,-0.3049066364765167
0.09143718083699541,0.6,0.12666666666666668,0.5766666666666667,0.8703333333333334,-0.2919522474209468
0.09025979042053217,0.5766666666666667,0.12333333333333334,0.5523333333333333,0.8700000000000001,-0.34714985887209576
0.10023323694864904,0.4666666666666666,0.11666666666666665,0.6073333333333334,0.8703333333333334,-0.30573683977127075
0.08976570765177404,0.5133333333333333,0.11,0.5770000000000001,0.8700000000000001,-0.26109286149342853
0.0889308452606201,0.5266666666666667,0.12,0.5193333333333333,0.8696666666666667,-0.3613649606704712
