time,train_gpu_util,train_cpu_util,train_gpu_mem,train_main_mem,train_loss
0.10505247116088863,0.12333333333333334,0.11666666666666665,0.553,0.9616666666666666,0.003712503976809433
0.10339021682739254,0.22999999999999998,0.14333333333333334,0.6053333333333333,0.9616666666666666,0.0036201398664464
0.09241875012715654,0.2333333333333333,0.13333333333333333,0.588,0.9616666666666666,0.003588797854414767
0.09674135843912753,0.24666666666666667,0.16333333333333333,0.5186666666666667,0.9616666666666666,0.0033504906071660004
0.09574365615844722,0.3066666666666667,0.20000000000000004,0.5236666666666666,0.9616666666666666,0.0032411495340056
0.09241954485575354,0.06666666666666667,0.05000000000000001,0.2996666666666667,0.964,0.0032231776664653666
0.10039822260538733,0.2933333333333333,0.15666666666666668,0.501,0.963,0.0032362762722186332
0.10006602605183917,0.2833333333333333,0.18333333333333335,0.6033333333333332,0.963,0.003319417165281833
0.09840361277262366,0.25,0.18333333333333335,0.694,0.961,0.0031967884666907003
0.10438688596089679,0.23666666666666666,0.13999999999999999,0.5726666666666667,0.9606666666666667,0.003036627545952733
0.08909503618876134,0.2866666666666667,0.16666666666666666,0.5696666666666667,0.9606666666666667,0.0029958655747274
0.08976014455159499,0.2866666666666667,0.17,0.517,0.9603333333333334,0.003119820049808633
0.1080444653828938,0.24666666666666667,0.17666666666666667,0.531,0.9606666666666667,0.0030451221973635
0.1087094148000081,0.24666666666666667,0.1466666666666667,0.6703333333333333,0.96,0.0028878149654095
0.10106301307678217,0.30666666666666664,0.17333333333333334,0.6893333333333334,0.9603333333333334,0.0028269331669434333
0.10505255063374834,0.29333333333333333,0.18666666666666665,0.6146666666666668,0.9603333333333334,0.002686604081342567
0.08577052752176917,0.2333333333333333,0.16,0.5183333333333333,0.96,0.0027912611646266996
0.100398302078247,0.25333333333333335,0.23,0.5563333333333333,0.96,0.0025711813747571997
0.10206023852030434,0.36333333333333334,0.15,0.6406666666666666,0.96,0.0025616873754187998
0.1037228107452392,0.2233333333333333,0.13666666666666666,0.5426666666666667,0.96,0.0025551228900439664
0.08477330207824707,0.22666666666666668,0.15,0.5193333333333333,0.96,0.0023907145756917334
0.10339029630025226,0.07,0.10666666666666667,0.351,0.9613333333333333,0.0025307750329375002
0.09740622838338213,0.19666666666666668,0.1366666666666667,0.7136666666666667,0.9606666666666666,0.0024893337395041665
0.09541153907775878,0.26333333333333336,0.16,0.5793333333333334,0.9606666666666666,0.0025045401610744
0.09640916188557941,0.26333333333333336,0.19666666666666666,0.6076666666666667,0.961,0.002455983019899533
0.10106301307678218,0.25333333333333335,0.18333333333333335,0.5453333333333333,0.961,0.0024404810780348334
0.10073065757751459,0.21666666666666667,0.14333333333333334,0.593,0.961,0.002409608355568067
0.11203376452128087,0.3,0.16333333333333333,0.6766666666666666,0.9606666666666666,0.0024560233966136667
0.09640868504842119,0.2333333333333333,0.17,0.6393333333333334,0.9606666666666666,0.0022020210744813002
0.09973271687825518,0.24333333333333332,0.17,0.6516666666666667,0.9593333333333334,0.002369750310511567
0.10372257232666014,0.22333333333333336,0.15,0.6859999999999999,0.959,0.0023719449333535667
0.10073010126749671,0.22333333333333336,0.19333333333333333,0.6823333333333333,0.9583333333333334,0.002227301398913
0.10239251454671217,0.26666666666666666,0.18000000000000002,0.6843333333333333,0.9586666666666667,0.0021784034518835
0.10505263010660804,0.22666666666666666,0.15333333333333332,0.625,0.9593333333333334,0.0021333186111101997
0.10172875722249343,0.24333333333333332,0.15333333333333332,0.707,0.959,0.0021356073557398667
0.10937372843424477,0.24,0.15666666666666665,0.626,0.9586666666666667,0.0022481634320380335
0.10272534688313796,0.2866666666666667,0.18000000000000002,0.5486666666666666,0.9583333333333334,0.0020450918430772002
