time,train_gpu_util,train_cpu_util,train_gpu_mem,train_main_mem,train_loss
0.15890820821126297,0.44333333333333336,0.3333333333333333,0.421,0.907,-0.1733301728963852
0.16140103340148917,0.4533333333333333,0.3233333333333333,0.46799999999999997,0.9076666666666666,-0.15988259514172867
0.15259210268656406,0.5833333333333334,0.5266666666666667,0.4556666666666666,0.9076666666666666,-0.15927324195702866
0.15192627906799314,0.6033333333333334,0.47666666666666674,0.38633333333333325,0.908,-0.19287702441215507
0.15468438466389975,0.5433333333333333,0.47666666666666674,0.42333333333333334,0.908,-0.18456339836120605
0.15577379862467441,0.49666666666666676,0.36999999999999994,0.4643333333333333,0.9073333333333333,-0.17340057094891867
0.15525603294372553,0.52,0.38000000000000006,0.443,0.907,-0.18296992282072697
0.15425705909729,0.47,0.35000000000000003,0.4286666666666666,0.9073333333333333,-0.20526170730590818
0.15160250663757324,0.5299999999999999,0.3833333333333333,0.3916666666666666,0.907,-0.19325680534044895
0.15891226132710773,0.5366666666666666,0.4366666666666667,0.41266666666666657,0.9073333333333334,-0.22040059665838874
0.15742365519205723,0.49666666666666665,0.38000000000000006,0.5329999999999999,0.9066666666666667,-0.2272193481524785
0.15475447972615558,0.44333333333333336,0.3233333333333333,0.46433333333333326,0.9063333333333333,-0.21859566867351524
0.1557535330454508,0.4366666666666667,0.32,0.42533333333333334,0.906,-0.2398990343014399
0.15209627151489255,0.6,0.4566666666666666,0.4263333333333333,0.9063333333333334,-0.23891906936963395
0.15343101819356278,0.52,0.38666666666666666,0.438,0.906,-0.2596671134233475
0.15675417582194007,0.5633333333333334,0.42,0.419,0.9056666666666667,-0.24737594525019327
0.15974140167236323,0.6433333333333333,0.43333333333333335,0.4246666666666667,0.906,-0.24099188546339667
0.17670106887817383,0.63,0.4466666666666667,0.47300000000000003,0.91,-0.23071791231632233
0.15592225392659498,0.5099999999999999,0.3566666666666667,0.457,0.91,-0.24636864662170407
0.171889066696167,0.3733333333333333,0.4266666666666667,0.4883333333333333,0.91,-0.2537851532300313
0.15908193588256833,0.4266666666666667,0.3,0.46633333333333327,0.9096666666666667,-0.263085792462031
0.16938209533691403,0.37999999999999995,0.42,0.44999999999999996,0.91,-0.2755294740200043
0.17104927698771158,0.5033333333333333,0.4666666666666666,0.49833333333333335,0.9096666666666667,-0.26766817768414813
0.16090297698974607,0.3033333333333333,0.41333333333333333,0.4833333333333334,0.9096666666666667,-0.3030614455540975
0.16190600395202634,0.5966666666666667,0.4166666666666667,0.4723333333333333,0.9093333333333332,-0.29461777210235596
0.16407473882039386,0.47,0.3466666666666667,0.48033333333333333,0.9096666666666667,-0.2889393220345179
0.15643167495727536,0.5866666666666666,0.37666666666666665,0.46633333333333327,0.908,-0.3347603976726532
0.15376321474711097,0.5133333333333333,0.39333333333333337,0.4856666666666667,0.9083333333333333,-0.3132044275601705
0.16024692853291828,0.48,0.43333333333333335,0.5173333333333333,0.907,-0.33330418666203815
0.1620767911275228,0.44999999999999996,0.32,0.45399999999999996,0.906,-0.3519681890805562
0.16492915153503415,0.48,0.33666666666666667,0.4713333333333333,0.9066666666666667,-0.3712058663368225
0.17704296112060544,0.5233333333333333,0.36999999999999994,0.498,0.9063333333333334,-0.3679891526699066
0.16439541180928544,0.68,0.4266666666666666,0.45999999999999996,0.906,-0.3547404209772746
0.1607435544331868,0.5166666666666667,0.37000000000000005,0.4946666666666666,0.906,-0.3799062669277191
0.16390371322631833,0.43,0.39999999999999997,0.4443333333333333,0.9056666666666667,-0.383910059928894
0.16323439280192054,0.5533333333333333,0.5533333333333333,0.4753333333333332,0.9056666666666667,-0.4018356104691823
0.16490205128987626,0.56,0.40666666666666673,0.5596666666666666,0.9056666666666667,-0.4033229351043701
0.16074323654174802,0.5933333333333334,0.45,0.49366666666666664,0.9053333333333334,-0.39046600461006165
0.17273116111755368,0.5133333333333333,0.38000000000000006,0.4693333333333333,0.9049999999999999,-0.3867751161257426
0.1634098688761393,0.43,0.31666666666666665,0.4749999999999999,0.9046666666666668,-0.38616196314493817
0.15742532412211094,0.3866666666666667,0.28,0.49533333333333335,0.9043333333333333,-0.43151724338531494
0.16440169016520179,0.6733333333333333,0.46666666666666673,0.466,0.9039999999999999,-0.4016708632310231
0.16589442888895667,0.52,0.37333333333333335,0.4746666666666666,0.9039999999999999,-0.44893576701482135
0.15824675559997559,0.4166666666666667,0.4366666666666666,0.46366666666666667,0.9043333333333333,-0.4446314771970113
0.15974783897399897,0.5866666666666667,0.38333333333333336,0.4633333333333333,0.9036666666666667,-0.426288902759552
0.17904909451802573,0.48666666666666664,0.51,0.532,0.9043333333333333,-0.45546308159828186
0.16757400830586752,0.49000000000000005,0.3633333333333333,0.48699999999999993,0.904,-0.4733054041862488
0.16224392255147296,0.5766666666666667,0.38999999999999996,0.5033333333333333,0.9046666666666666,-0.4843835234642029
0.17088564236958814,0.47333333333333333,0.3433333333333333,0.4443333333333333,0.9073333333333333,-0.4897581438223521
0.1684029897054036,0.47,0.3333333333333333,0.4573333333333333,0.9073333333333333,-0.4669017493724823
0.16339858373006186,0.5266666666666667,0.37666666666666665,0.452,0.9076666666666667,-0.4689437945683797
0.16174109776814774,0.5166666666666666,0.36333333333333334,0.5433333333333333,0.907,-0.5325453480084738
0.16306614875793457,0.4266666666666667,0.44999999999999996,0.48100000000000004,0.9066666666666666,-0.516454815864563
0.16640122731526688,0.5433333333333333,0.3833333333333333,0.4706666666666666,0.9073333333333334,-0.501529186964035
0.1597464879353841,0.45,0.3166666666666667,0.5023333333333334,0.907,-0.485718955596288
0.1635824839274088,0.48666666666666664,0.5566666666666666,0.43,0.9066666666666666,-0.5050352017084757
0.16638922691345207,0.5399999999999999,0.47000000000000003,0.4566666666666666,0.9066666666666666,-0.5504714051882426
0.17054979006449375,0.5466666666666666,0.38999999999999996,0.51,0.9063333333333333,-0.5622930526733398
0.16490308443705237,0.4633333333333334,0.44333333333333336,0.49433333333333335,0.906,-0.5351839860280355
0.15892028808593747,0.58,0.4133333333333333,0.4683333333333333,0.906,-0.5527869661649069
0.16988237698872885,0.36333333333333334,0.39666666666666667,0.47533333333333333,0.9046666666666666,-0.543657143910726
0.1653939882914225,0.44,0.4166666666666667,0.4433333333333333,0.9043333333333333,-0.5712583661079407
0.16341431935628248,0.5433333333333333,0.38999999999999996,0.5226666666666666,0.9046666666666666,-0.572248657544454
0.16706132888793945,0.4066666666666667,0.3833333333333333,0.5066666666666667,0.9043333333333333,-0.5622660915056864
0.15906588236490884,0.5299999999999999,0.39666666666666667,0.43133333333333335,0.9046666666666668,-0.6056325435638428
0.16905013720194495,0.5,0.48,0.46666666666666656,0.904,-0.5624537865320841
0.16240620613098142,0.59,0.4366666666666667,0.44766666666666666,0.9043333333333333,-0.576327900091807
0.16240080197652176,0.5433333333333333,0.3933333333333333,0.4626666666666666,0.9043333333333333,-0.6205616990725199
0.16041247049967447,0.4833333333333334,0.5133333333333333,0.5156666666666667,0.9026666666666667,-0.6069608926773071
0.15658434232076007,0.5966666666666667,0.4633333333333333,0.466,0.902,-0.6195678313573202
0.16639129320780432,0.4733333333333334,0.37666666666666665,0.44,0.9016666666666667,-0.6511878768603007
0.1640628973642985,0.4366666666666667,0.37000000000000005,0.47066666666666673,0.9016666666666667,-0.5431626836458842
0.1600745519002278,0.5,0.45999999999999996,0.41966666666666663,0.9013333333333334,-0.6616920232772827
0.16041779518127441,0.42333333333333334,0.3066666666666667,0.4716666666666667,0.9013333333333334,-0.6151883999506632
0.16240890820821124,0.4066666666666667,0.2933333333333334,0.4626666666666666,0.9013333333333334,-0.6326967080434164
0.15675568580627441,0.42333333333333334,0.38999999999999996,0.44966666666666666,0.9013333333333334,-0.6235285798708597
0.16522963841756177,0.38000000000000006,0.2733333333333334,0.49633333333333335,0.9016666666666667,-0.5943189462025961
0.16507347424825028,0.41,0.41333333333333333,0.45766666666666667,0.9010000000000001,-0.6318163275718689
0.15941651662190753,0.6266666666666667,0.39666666666666667,0.47866666666666663,0.9013333333333334,-0.6267753839492798
0.18949786822001136,0.32333333333333336,0.41,0.45,0.9050000000000001,-0.624960720539093
0.16456699371337888,0.48666666666666664,0.4466666666666667,0.4676666666666667,0.904,-0.6343669692675272
0.1655623912811279,0.57,0.41333333333333333,0.4703333333333333,0.904,-0.6432581742604574
0.16989509264628092,0.48,0.3333333333333333,0.496,0.904,-0.6386890610059103
0.16174125671386713,0.49333333333333335,0.3566666666666667,0.43566666666666665,0.9033333333333333,-0.6365000208218893
0.16175587972005206,0.3833333333333333,0.2733333333333334,0.474,0.903,-0.630231241385142
0.17388017972310377,0.4066666666666667,0.5233333333333333,0.5063333333333334,0.9026666666666667,-0.6439334948857626
0.16921997070312497,0.5166666666666666,0.43333333333333335,0.44399999999999995,0.903,-0.6778824329376221
0.17005276679992673,0.4633333333333334,0.4266666666666666,0.49099999999999994,0.9026666666666667,-0.6697510679562887
0.16408252716064445,0.4366666666666666,0.31,0.457,0.903,-0.6825473109881083
0.16290259361267087,0.5266666666666667,0.36333333333333334,0.4543333333333333,0.903,-0.6611337264378866
0.17818951606750488,0.5666666666666668,0.4066666666666667,0.49533333333333324,0.9026666666666667,-0.6464471618334452
0.16323479016621903,0.4966666666666666,0.35333333333333333,0.42933333333333334,0.9023333333333333,-0.6905352473258972
0.16562223434448242,0.45333333333333337,0.4666666666666666,0.43999999999999995,0.9026666666666667,-0.6870506008466085
0.162086804707845,0.5066666666666667,0.41333333333333333,0.41900000000000004,0.9023333333333333,-0.6762474179267883
0.16224145889282224,0.42,0.30000000000000004,0.43966666666666665,0.902,-0.6988462408383688
0.1584123770395914,0.4166666666666667,0.29666666666666663,0.42566666666666664,0.9023333333333333,-0.7335404356320699
0.16091815630594883,0.57,0.37333333333333335,0.43533333333333335,0.9023333333333333,-0.6902205944061279
0.16258080800374347,0.6033333333333334,0.44333333333333336,0.4563333333333333,0.9016666666666667,-0.6638426582018534
0.16390538215637204,0.47333333333333333,0.37999999999999995,0.4363333333333334,0.9013333333333334,-0.690913716952006
0.16606338818867997,0.6133333333333334,0.44,0.4146666666666667,0.9013333333333334,-0.6703220208485922
0.163899819056193,0.37999999999999995,0.2733333333333334,0.426,0.9016666666666667,-0.688460648059845
0.16257413228352863,0.4066666666666667,0.2933333333333334,0.4093333333333333,0.9013333333333334,-0.6752906243006388
0.16074291865030918,0.4066666666666667,0.41,0.4573333333333333,0.9016666666666667,-0.6915788054466248
0.16057014465332028,0.5733333333333334,0.41,0.4656666666666667,0.9013333333333334,-0.7103335460027059
0.16522939999898276,0.3933333333333333,0.45,0.4406666666666666,0.9013333333333334,-0.6878422101338705
0.15957323710123694,0.49333333333333335,0.3466666666666667,0.5286666666666667,0.8996666666666666,-0.6693959832191467
0.1680539449055989,0.48666666666666664,0.5366666666666667,0.4746666666666666,0.9,-0.7289039492607117
0.16822481155395505,0.66,0.4466666666666667,0.44566666666666666,0.8993333333333333,-0.7153628667195638
0.16157611211140946,0.45999999999999996,0.5,0.4626666666666667,0.899,-0.719991127649943
0.16323590278625488,0.4833333333333334,0.36333333333333334,0.5256666666666666,0.9,-0.7231910626093546
