time,train_gpu_util,train_cpu_util,train_gpu_mem,train_main_mem,train_loss
0.1740419864654541,0.46,0.66,0.59,0.8809999999999999,-0.0799909457564354
0.16655540466308594,0.47,0.35,0.616,0.88,-0.08004199713468552
0.1685492992401123,0.42,0.32,0.623,0.879,-0.0800725519657135
0.16954660415649414,0.79,0.49,0.552,0.879,-0.08767632395029068
0.179520845413208,0.48,0.61,0.599,0.88,-0.0956159383058548
0.171051025390625,0.35,0.6,0.602,0.88,-0.0982404574751854
0.16057133674621582,0.37,0.28,0.588,0.88,-0.09533771872520447
0.17154240608215332,0.39,0.28,0.6459999999999999,0.879,-0.10023097693920135
0.1186830997467041,0.94,0.67,0.573,0.879,-0.13200007379055023
0.16456079483032227,0.24,0.17,0.46,0.878,-0.1056031584739685
0.17054343223571777,0.46,0.36,0.579,0.878,-0.11460816860198975
0.16207313537597656,0.74,0.52,0.542,0.878,-0.10607746243476868
0.17752480506896973,0.45,0.7,0.588,0.878,-0.1051979660987854
0.16158080101013184,0.44,0.32,0.597,0.877,-0.11995118111371994
0.1625654697418213,0.29,0.22,0.6509999999999999,0.8759999999999999,-0.11933254450559616
0.16655516624450684,0.6,0.43,0.583,0.877,-0.12729158997535706
0.16655516624450684,0.58,0.53,0.569,0.8759999999999999,-0.13429656624794006
0.17453384399414062,0.45,0.68,0.569,0.8759999999999999,-0.10847294330596924
0.17204833030700684,0.58,0.43,0.654,0.8759999999999999,-0.13186092674732208
0.1630713939666748,0.84,0.49,0.581,0.8759999999999999,-0.14229872822761536
0.16455936431884766,0.51,0.38,0.569,0.8759999999999999,-0.1563134789466858
0.17253899574279785,0.28,0.21,0.53,0.875,-0.1359304040670395
0.17253899574279785,0.5,0.39,0.61,0.8759999999999999,-0.1431703269481659
0.1770317554473877,0.73,0.57,0.586,0.8759999999999999,-0.1523422747850418
0.17154169082641602,0.6,0.44,0.555,0.8759999999999999,-0.1704162359237671
0.17055654525756836,0.26,0.2,0.5770000000000001,0.8759999999999999,-0.16572599112987518
0.12067723274230957,0.93,0.66,0.633,0.8759999999999999,-0.11725427955389023
0.17703509330749512,0.06,0.62,0.48100000000000004,0.8740000000000001,-0.1363009363412857
0.16705942153930664,0.39,0.3,0.516,0.875,-0.15226833522319794
0.17054462432861328,0.36,0.25,0.562,0.8740000000000001,-0.18366941809654236
0.16655468940734863,0.34,0.26,0.621,0.8740000000000001,-0.1886923462152481
0.1660630702972412,0.55,0.4,0.542,0.8740000000000001,-0.17394712567329407
0.17054390907287598,0.62,0.6,0.569,0.8740000000000001,-0.15135738253593445
0.1745460033416748,0.52,0.39,0.618,0.875,-0.17625750601291656
0.1690537929534912,0.41,0.32,0.5489999999999999,0.875,-0.18439620733261108
0.17154264450073242,0.77,0.52,0.586,0.8740000000000001,-0.20213668048381805
0.17453432083129883,0.44,0.68,0.547,0.8740000000000001,-0.1855492889881134
0.1580827236175537,0.45,0.33,0.5660000000000001,0.8740000000000001,-0.21193088591098785
0.16755199432373047,0.5,0.37,0.5720000000000001,0.875,-0.1826944798231125
0.16805815696716309,0.68,0.6,0.5760000000000001,0.8740000000000001,-0.2278079390525818
0.16207385063171387,0.55,0.41,0.562,0.8740000000000001,-0.1831250637769699
0.17552947998046875,0.54,0.4,0.632,0.8740000000000001,-0.21540099382400513
0.1715412139892578,0.65,0.59,0.5720000000000001,0.8740000000000001,-0.1893077790737152
0.1461172103881836,0.61,0.46,0.625,0.8740000000000001,-0.22896037995815277
0.12067794799804688,0.9,0.64,0.5870000000000001,0.8740000000000001,-0.18639643490314484
0.1765291690826416,0.04,0.68,0.446,0.875,-0.20481134951114655
0.17054414749145508,0.52,0.37,0.614,0.875,-0.213722825050354
0.17005276679992676,0.48,0.36,0.5579999999999999,0.8759999999999999,-0.22395822405815125
0.1680588722229004,0.6,0.42,0.596,0.877,-0.24504712224006653
0.17453336715698242,0.7,0.5,0.565,0.8759999999999999,-0.19017402827739716
0.17253923416137695,0.52,0.4,0.5589999999999999,0.8759999999999999,-0.22367627918720245
0.17154216766357422,0.5,0.37,0.5489999999999999,0.8759999999999999,-0.2776576280593872
0.1795182228088379,0.63,0.44,0.605,0.8759999999999999,-0.251797616481781
0.168562650680542,0.54,0.65,0.618,0.8759999999999999,-0.2549827992916107
0.1685492992401123,0.35,0.26,0.519,0.8759999999999999,-0.2575328052043915
0.16256475448608398,0.54,0.4,0.544,0.8759999999999999,-0.23257197439670563
0.17004990577697754,0.56,0.41,0.596,0.8740000000000001,-0.24034103751182556
0.16456055641174316,0.62,0.47,0.494,0.8740000000000001,-0.22855201363563538
0.1745467185974121,0.51,0.62,0.5770000000000001,0.8740000000000001,-0.24452190101146698
0.1900010108947754,0.34,0.71,0.768,0.8740000000000001,-0.23552802205085754
0.18849539756774902,0.35,0.69,0.718,0.8740000000000001,-0.24748103320598602
0.19448018074035645,0.41,0.29,0.69,0.8740000000000001,-0.2641362249851227
0.15957379341125488,0.64,0.42,0.9009999999999999,0.875,-0.23999112844467163
