time,train_gpu_util,train_cpu_util,train_gpu_mem,train_main_mem,train_loss
0.17769885063171384,0.2866666666666666,0.4533333333333333,0.542,0.8633333333333333,-0.30131855607032776
0.17536584536234534,0.33666666666666667,0.2466666666666667,0.551,0.863,-0.2778998017311096
0.177862008412679,0.3466666666666667,0.31666666666666665,0.5743333333333333,0.863,-0.33682486414909363
0.18151466051737467,0.4633333333333334,0.33666666666666667,0.582,0.863,-0.28753002484639484
0.18251180648803708,0.3233333333333333,0.47666666666666674,0.6026666666666666,0.8623333333333333,-0.2940826714038849
0.17287166913350419,0.3333333333333333,0.24,0.5646666666666667,0.8626666666666667,-0.27452032764752704
0.12068160374959302,0.7966666666666667,0.4666666666666666,0.6709999999999999,0.863,-0.3629668851693471
0.19115543365478513,0.3866666666666667,0.26666666666666666,0.5786666666666668,0.863,-0.3214194675286611
0.18666982650756828,0.5633333333333334,0.37000000000000005,0.6173333333333334,0.8626666666666667,-0.3023685415585835
0.18966555595397946,0.48333333333333334,0.49000000000000005,0.6003333333333333,0.8626666666666667,-0.31190930803616834
0.1853397687276204,0.5299999999999999,0.47000000000000003,0.6396666666666667,0.8623333333333333,-0.29172250628471375
0.19032653172810868,0.2833333333333333,0.42,0.6290000000000001,0.8626666666666667,-0.33464206258455914
0.18982577323913571,0.32,0.33666666666666667,0.642,0.863,-0.32492629686991376
0.2009643713633219,0.47,0.3166666666666667,0.6193333333333333,0.8623333333333333,-0.3251590033372243
0.18350974718729654,0.38000000000000006,0.4033333333333333,0.6036666666666667,0.8623333333333333,-0.31610504786173504
0.1896668275197347,0.5499999999999999,0.4033333333333333,0.642,0.863,-0.3591582477092743
0.1894954045613606,0.4666666666666666,0.43,0.639,0.8620000000000001,-0.33927740653355914
0.1851712067921956,0.3833333333333333,0.26,0.6579999999999999,0.8616666666666667,-0.3017555872599284
0.19298648834228513,0.37666666666666665,0.36999999999999994,0.6576666666666666,0.8620000000000001,-0.30742478370666504
0.1826840241750081,0.3833333333333333,0.4533333333333333,0.5906666666666666,0.86,-0.3277347882588704
0.18168902397155762,0.34,0.23,0.5903333333333333,0.8596666666666667,-0.3394290904204051
0.18085622787475586,0.4066666666666667,0.37000000000000005,0.614,0.8593333333333334,-0.33224541942278546
0.1304871241251627,0.5433333333333333,0.32333333333333336,0.7243333333333334,0.8596666666666667,-0.3212860773007075
0.1855091253916422,0.48,0.35000000000000003,0.6,0.8593333333333334,-0.32285769780476886
0.18567283948262533,0.6366666666666666,0.4366666666666667,0.5963333333333334,0.8593333333333333,-0.34254980087280273
0.17968805631001786,0.37666666666666665,0.41333333333333333,0.611,0.8593333333333333,-0.32400116324424744
0.17835934956868485,0.31333333333333335,0.3433333333333333,0.6316666666666667,0.8596666666666666,-0.3492894073327382
0.17968742052714026,0.31000000000000005,0.19333333333333333,0.6486666666666666,0.8593333333333333,-0.344866911570231
0.18434302012125647,0.48333333333333334,0.3333333333333333,0.6286666666666667,0.8593333333333333,-0.3515127698580424
0.1981426874796549,0.5866666666666666,0.5333333333333333,0.6476666666666667,0.8586666666666667,-0.3600556453069051
0.18850644429524732,0.6466666666666667,0.45333333333333337,0.6566666666666666,0.8593333333333334,-0.3527347942193349
0.1926542123158772,0.36000000000000004,0.5533333333333333,0.622,0.8593333333333334,-0.38684961199760437
0.19348812103271482,0.33,0.5633333333333334,0.6523333333333333,0.8593333333333334,-0.3420778314272563
0.19498093922932938,0.39666666666666667,0.26666666666666666,0.656,0.8593333333333334,-0.3202363848686218
0.1828444798787435,0.34333333333333327,0.35000000000000003,0.6203333333333333,0.8596666666666667,-0.3443954785664876
0.18916567166646314,0.45999999999999996,0.47000000000000003,0.6723333333333333,0.86,-0.3219256401062011
0.19465589523315427,0.3933333333333333,0.37666666666666665,0.6773333333333333,0.8596666666666667,-0.34189600745836896
0.18982998530069983,0.4633333333333334,0.3333333333333333,0.6926666666666668,0.8596666666666667,-0.3937988479932149
0.1296581427256266,0.58,0.33666666666666667,0.6990000000000002,0.859,-0.33467623591423035
0.19548702239990226,0.47333333333333333,0.47000000000000003,0.646,0.8596666666666666,-0.34201828638712567
0.19481190045674635,0.5033333333333333,0.54,0.6903333333333334,0.86,-0.36154364546140033
0.19614609082539877,0.41333333333333333,0.4566666666666667,0.64,0.8596666666666666,-0.4082771639029185
0.18600503603617344,0.26999999999999996,0.3133333333333333,0.6043333333333334,0.8596666666666666,-0.3417372206846873
0.19780786832173658,0.5,0.3466666666666667,0.6433333333333334,0.86,-0.34668539961179096
0.20146576563517246,0.48666666666666675,0.3233333333333333,0.6589999999999999,0.8596666666666666,-0.3712148070335388
0.19116123517354325,0.3333333333333333,0.3366666666666667,0.6389999999999999,0.8596666666666666,-0.3508287270863851
0.18334555625915527,0.5066666666666667,0.33666666666666667,0.627,0.86,-0.35852378606796265
0.1913344860076904,0.5466666666666667,0.49333333333333323,0.6286666666666666,0.8593333333333334,-0.36190816760063166
0.18733549118041992,0.32333333333333336,0.5,0.6083333333333333,0.8593333333333334,-0.3448239366213481
0.18368236223856607,0.31,0.33,0.6113333333333333,0.8586666666666667,-0.3545554578304291
0.18683870633443192,0.42333333333333334,0.43,0.6486666666666666,0.859,-0.34599441289901733
0.19298720359802243,0.5133333333333333,0.3566666666666667,0.646,0.859,-0.3406483729680379
0.1938152313232422,0.6233333333333334,0.42333333333333334,0.6216666666666667,0.858,-0.3365254898866017
0.1918260256449381,0.5866666666666666,0.4033333333333333,0.6043333333333334,0.8583333333333334,-0.3922041753927867
0.1298220157623291,0.62,0.38000000000000006,0.654,0.858,-0.3637360731760661
