time,train_gpu_util,train_cpu_util,train_gpu_mem,train_main_mem,train_loss
0.15010476112365723,0.59,0.42,0.426,0.902,-0.3422178328037262
0.16208982467651367,0.47,0.34,0.524,0.902,-0.3143181800842285
0.16706037521362305,0.38,0.28,0.511,0.902,-0.3331781327724457
0.15060782432556152,0.45,0.33,0.41200000000000003,0.902,-0.32593247294425964
0.15512299537658691,0.43,0.31,0.449,0.902,-0.387258380651474
0.16706085205078125,0.27,0.18,0.43799999999999994,0.902,-0.38041195273399353
0.15409326553344727,0.56,0.37,0.43799999999999994,0.9009999999999999,-0.3352973163127899
0.16057157516479492,0.46,0.33,0.44299999999999995,0.902,-0.36683130264282227
0.1660747528076172,0.44,0.59,0.435,0.9009999999999999,-0.34382596611976624
0.16457295417785645,0.59,0.64,0.45299999999999996,0.902,-0.3787599205970764
0.1690692901611328,0.77,0.56,0.44,0.902,-0.39278197288513184
0.15558314323425293,0.68,0.54,0.452,0.902,-0.3160822093486786
0.1800696849822998,0.66,0.48,0.396,0.9009999999999999,-0.3591885566711426
0.1675875186920166,0.58,0.44,0.426,0.9009999999999999,-0.399276465177536
0.15160608291625977,0.63,0.46,0.491,0.902,-0.42222732305526733
0.1571025848388672,0.79,0.53,0.524,0.9009999999999999,-0.38717296719551086
0.1630692481994629,0.67,0.48,0.475,0.9009999999999999,-0.4268946945667267
0.15608668327331543,0.57,0.41,0.43,0.902,-0.4423069655895233
0.16406965255737305,0.41,0.3,0.39899999999999997,0.9009999999999999,-0.40591955184936523
0.1750638484954834,0.47,0.34,0.475,0.902,-0.44692617654800415
0.17256546020507812,0.53,0.37,0.41200000000000003,0.902,-0.44686344265937805
0.16407036781311035,0.43,0.31,0.593,0.904,-0.508977472782135
0.18102335929870605,0.71,0.53,0.48200000000000004,0.9059999999999999,-0.4787892997264862
0.1745462417602539,0.47,0.34,0.49200000000000005,0.9059999999999999,-0.4539188742637634
0.16954565048217773,0.36,0.24,0.508,0.9059999999999999,-0.5082992911338806
0.1765434741973877,0.46,0.33,0.635,0.905,-0.5527713894844055
0.16356253623962402,0.39,0.26,0.519,0.905,-0.49082934856414795
0.15957427024841309,0.38,0.26,0.43200000000000005,0.905,-0.48045429587364197
0.1710491180419922,0.54,0.39,0.49700000000000005,0.905,-0.5144603848457336
0.17353367805480957,0.46,0.67,0.365,0.905,-0.5252060890197754
0.17054319381713867,0.53,0.63,0.5329999999999999,0.905,-0.558551549911499
0.16657185554504395,0.69,0.49,0.46399999999999997,0.904,-0.5339432954788208
0.15558481216430664,0.34,0.25,0.36,0.904,-0.5408959984779358
0.1520998477935791,0.48,0.35,0.42,0.904,-0.5709643363952637
0.1545863151550293,0.15,0.12,0.43200000000000005,0.904,-0.5564337968826294
0.15259265899658203,0.34,0.24,0.44299999999999995,0.904,-0.5700132846832275
0.15957331657409668,0.49,0.35,0.426,0.904,-0.5880098938941956
0.17204713821411133,0.49,0.65,0.508,0.904,-0.5477370023727417
0.15854430198669434,0.66,0.54,0.35100000000000003,0.905,-0.5985811948776245
0.1625654697418213,0.72,0.51,0.39799999999999996,0.904,-0.5874273180961609
0.17054343223571777,0.63,0.47,0.386,0.904,-0.5643254518508911
0.1685478687286377,0.61,0.46,0.41200000000000003,0.904,-0.6050024628639221
0.15859174728393555,0.51,0.38,0.47200000000000003,0.904,-0.5639408826828003
0.1545867919921875,0.56,0.41,0.395,0.904,-0.5823274254798889
0.17154192924499512,0.55,0.4,0.431,0.904,-0.610921323299408
0.16455960273742676,0.33,0.23,0.439,0.904,-0.6101934909820557
0.16356348991394043,0.5,0.36,0.381,0.903,-0.6795834302902222
0.1526050567626953,0.49,0.36,0.41600000000000004,0.903,-0.6505779027938843
0.16407108306884766,0.43,0.33,0.40700000000000003,0.903,-0.6519481539726257
0.15259122848510742,0.23,0.17,0.368,0.903,-0.6368985176086426
0.16755223274230957,0.49,0.35,0.429,0.904,-0.6088366508483887
0.17206168174743652,0.32,0.23,0.47100000000000003,0.903,-0.6281816959381104
0.16107892990112305,0.51,0.35,0.43799999999999994,0.903,-0.6173027157783508
0.176530122756958,0.05,0.66,0.34600000000000003,0.9059999999999999,-0.6659860610961914
0.16406726837158203,0.75,0.52,0.386,0.9059999999999999,-0.6686244606971741
0.1545863151550293,0.7,0.53,0.429,0.9059999999999999,-0.6990894079208374
0.17206192016601562,0.71,0.51,0.43200000000000005,0.9059999999999999,-0.6232560873031616
0.16207313537597656,0.36,0.26,0.441,0.905,-0.6794644594192505
0.1545858383178711,0.53,0.38,0.39799999999999996,0.905,-0.6520488858222961
0.17504000663757324,0.45,0.33,0.505,0.905,-0.6890220046043396
0.18002843856811523,0.35,0.23,0.349,0.905,-0.6857439279556274
0.16356253623962402,0.5,0.36,0.391,0.905,-0.6650056838989258
0.17104816436767578,0.42,0.3,0.41600000000000004,0.905,-0.7053993344306946
0.17005228996276855,0.4,0.27,0.469,0.9059999999999999,-0.7240882515907288
0.21442651748657227,0.61,0.45,0.5329999999999999,0.905,-0.6577979326248169
0.15857625007629395,0.6,0.43,0.369,0.904,-0.7248092293739319
0.15558457374572754,0.48,0.35,0.386,0.904,-0.6947780847549438
0.15908074378967285,0.35,0.26,0.353,0.904,-0.6728837490081787
0.16705989837646484,0.39,0.29,0.42100000000000004,0.904,-0.7076641321182251
0.15658092498779297,0.46,0.32,0.39299999999999996,0.904,-0.7774983048439026
0.17305922508239746,0.41,0.28,0.42200000000000004,0.904,-0.6990075707435608
0.1685483455657959,0.47,0.32,0.43799999999999994,0.904,-0.6539714932441711
0.16308999061584473,0.43,0.31,0.392,0.903,-0.6393831372261047
0.16158246994018555,0.54,0.39,0.373,0.903,-0.6986001133918762
0.168548583984375,0.41,0.3,0.39,0.903,-0.6905120015144348
0.16457247734069824,0.44,0.32,0.414,0.903,-0.690642237663269
0.16207242012023926,0.48,0.35,0.42200000000000004,0.904,-0.7023167014122009
0.1575775146484375,0.56,0.41,0.444,0.903,-0.7197391390800476
0.17204713821411133,0.25,0.67,0.45799999999999996,0.903,-0.6961396932601929
0.14960122108459473,0.56,0.39,0.381,0.904,-0.7022168040275574
0.1655580997467041,0.53,0.56,0.526,0.904,-0.7512556910514832
0.17804503440856934,0.5,0.33,0.48100000000000004,0.903,-0.7089739441871643
0.17753839492797852,0.21,0.67,0.516,0.903,-0.7356688380241394
0.16406822204589844,0.63,0.53,0.5429999999999999,0.903,-0.7412499785423279
