time,train_gpu_util,train_cpu_util,train_gpu_mem,train_main_mem,train_loss
0.11402845382690428,0.20333333333333334,0.08,0.7476666666666668,0.949,0.0042074950567135665
0.11469888687133788,0.13333333333333333,0.07,0.7573333333333333,0.949,0.004049667855724633
0.1150259176890055,0.14,0.06666666666666667,0.8239999999999998,0.9489999999999998,0.0038013382193942333
0.11602298418680823,0.16333333333333336,0.08,0.755,0.9489999999999998,0.0038420284011711336
0.11253499984741204,0.17,0.07,0.6953333333333332,0.9493333333333333,0.0036361118157704334
0.12683057785034177,0.12666666666666668,0.06333333333333334,0.726,0.9493333333333333,0.003912129749854333
0.11087250709533691,0.1366666666666667,0.06333333333333334,0.7356666666666668,0.9493333333333333,0.003686217862802233
0.11652445793151854,0.14666666666666667,0.07666666666666667,0.733,0.9499999999999998,0.003587662630403967
0.1140290101369222,0.15,0.07333333333333335,0.7813333333333333,0.9499999999999998,0.0033408749926214
0.10305794080098467,0.15666666666666668,0.08,0.7466666666666666,0.9503333333333334,0.0034007282617191
0.11934796969095864,0.12,0.06333333333333334,0.734,0.9503333333333334,0.0033725817532588667
0.1188512643178304,0.12333333333333334,0.06333333333333334,0.7513333333333333,0.9496666666666668,0.003453716946144867
0.11253436406453447,0.16333333333333333,0.07666666666666667,0.6579999999999999,0.9499999999999998,0.0033129910783220667
0.1160230636596679,0.19999999999999998,0.08,0.7303333333333333,0.9499999999999998,0.0030376747017726003
0.10638260841369623,0.12333333333333334,0.06666666666666667,0.7016666666666667,0.9503333333333334,0.0031908604238802666
0.1115376949310302,0.12666666666666668,0.06333333333333334,0.7493333333333334,0.9506666666666667,0.0031767905068894003
0.11602298418680823,0.13,0.07666666666666667,0.7506666666666666,0.9493333333333333,0.0029503777623176002
0.11535851160685218,0.16333333333333333,0.06666666666666667,0.7133333333333333,0.9496666666666665,0.0030359221467126996
0.11602306365966793,0.12666666666666668,0.06666666666666667,0.7846666666666667,0.9493333333333333,0.0028939194356401333
0.11452953020731604,0.17666666666666667,0.08333333333333333,0.774,0.9499999999999998,0.002958751128365567
0.11253499984741207,0.12666666666666668,0.06666666666666667,0.7596666666666666,0.9503333333333334,0.0028400644271944337
0.11037119229634595,0.12666666666666668,0.06333333333333334,0.7753333333333332,0.951,0.0027255916502326
0.10522103309631348,0.16666666666666666,0.06666666666666667,0.7639999999999999,0.951,0.0027710202848537997
0.1133688290913899,0.12666666666666668,0.06666666666666667,0.7506666666666667,0.9513333333333334,0.0026114136368656665
0.10921605428059894,0.12333333333333334,0.06333333333333334,0.6476666666666667,0.9513333333333334,0.0025503465828174998
0.10771242777506511,0.19333333333333333,0.08333333333333333,0.7053333333333333,0.952,0.0026681693270801665
0.12499888737996413,0.18999999999999997,0.07,0.8076666666666666,0.9506666666666667,0.002728562685661
0.11436080932617182,0.10333333333333335,0.05000000000000001,0.727,0.9503333333333334,0.0025921621127053666
0.10305786132812496,0.12666666666666668,0.06666666666666667,0.6706666666666665,0.951,0.0025306580355390334
0.1057175000508626,0.15,0.07333333333333335,0.7016666666666667,0.951,0.0023838270377988
0.09458303451538079,0.18333333333333335,0.08,0.6966666666666667,0.951,0.0025104798066118666
0.10821715990702307,0.17666666666666667,0.09666666666666666,0.6413333333333333,0.9513333333333334,0.002384961078253833
0.10638221104939773,0.17666666666666667,0.06333333333333334,0.6626666666666666,0.9516666666666667,0.002456684131175233
0.11103653907775873,0.14666666666666667,0.07666666666666667,0.713,0.9516666666666667,0.0024143556365743
0.11768507957458495,0.15,0.06333333333333334,0.802,0.9506666666666667,0.0025237975254033666
0.11319867769877108,0.12333333333333334,0.06333333333333334,0.7863333333333333,0.9493333333333333,0.0023337683718030002
0.10472464561462397,0.12333333333333334,0.06333333333333334,0.6733333333333333,0.9496666666666668,0.0022241782474641332
0.10239807764689124,0.17333333333333334,0.07666666666666666,0.7323333333333334,0.9496666666666668,0.0023708468458304333
0.1010636488596598,0.17666666666666667,0.08333333333333333,0.7313333333333333,0.9493333333333333,0.0023861370670298
0.09773914019266765,0.15333333333333335,0.07,0.6573333333333333,0.9493333333333333,0.0023673619531715665
0.11103685696919753,0.15333333333333335,0.07333333333333333,0.616,0.9496666666666668,0.0022465968892598667
0.0934171676635742,0.16,0.07666666666666667,0.6196666666666667,0.9500000000000001,0.0021145590969050333
0.11735272407531734,0.1366666666666667,0.07333333333333333,0.7709999999999999,0.9503333333333334,0.0021697319267937995
0.10405540466308587,0.16333333333333333,0.07666666666666667,0.7396666666666666,0.9503333333333334,0.0022068185886988667
0.11120533943176265,0.16333333333333333,0.07333333333333333,0.7639999999999999,0.9503333333333334,0.0019994004008670333
0.10804406801859534,0.17333333333333334,0.08,0.7223333333333333,0.9506666666666667,0.001957133567581533
0.11170156796773269,0.16666666666666666,0.06666666666666667,0.7040000000000001,0.9506666666666667,0.0019509909131253335
0.1073842843373616,0.12666666666666668,0.06666666666666667,0.6583333333333333,0.951,0.0021220645479236664
0.10638483365376787,0.16666666666666666,0.07,0.6553333333333333,0.9513333333333334,0.002032800810411533
0.11503163973490393,0.17,0.08666666666666667,0.6999999999999998,0.9513333333333334,0.0021215291926636667
0.11203384399414061,0.16666666666666666,0.06333333333333334,0.7549999999999999,0.9516666666666665,0.0019765414375190332
0.10472027460734046,0.12333333333333334,0.06333333333333334,0.719,0.9516666666666665,0.0019608372434352333
0.11070426305135088,0.12333333333333334,0.06333333333333334,0.7416666666666667,0.9516666666666665,0.001986347216491867
0.10870981216430657,0.16333333333333333,0.08,0.67,0.952,0.0020391627525289334
0.11768563588460283,0.16333333333333333,0.06666666666666667,0.6896666666666667,0.9523333333333334,0.0019528355527048
0.10571750005086261,0.14333333333333334,0.06999999999999999,0.7286666666666667,0.9523333333333334,0.0018490848209087333
0.0980717341105143,0.14333333333333334,0.07333333333333333,0.677,0.9526666666666666,0.0018371002127726
0.11369625727335607,0.19333333333333333,0.09333333333333334,0.7116666666666666,0.9533333333333333,0.0017824609531089002
0.10688336690266924,0.15333333333333332,0.06,0.7356666666666666,0.953,0.0019491455750539333
0.1125414371490478,0.1466666666666667,0.06666666666666667,0.7916666666666666,0.953,0.0018207393780660666
0.10572195053100582,0.17,0.08333333333333333,0.646,0.9533333333333333,0.0019182005586722665
0.10123133659362786,0.19999999999999998,0.08,0.6923333333333334,0.9533333333333333,0.0017988143178323333
0.100899855295817,0.17,0.06666666666666667,0.6423333333333333,0.9533333333333333,0.0017696516782355332
0.10904200871785476,0.16,0.08,0.6886666666666666,0.953,0.0017562678743463667
0.10571734110514318,0.17333333333333334,0.08333333333333333,0.6523333333333333,0.9536666666666666,0.0017075073362017334
0.10438783963521316,0.16333333333333333,0.08,0.6789999999999999,0.9540000000000001,0.0017011356734049335
0.11702052752176917,0.12666666666666668,0.05000000000000001,0.7296666666666667,0.9540000000000001,0.0015417219256050332
0.11303106943766271,0.12666666666666668,0.06333333333333334,0.7000000000000001,0.9540000000000001,0.0015988459733004001
0.11120518048604322,0.09666666666666668,0.05000000000000001,0.6446666666666667,0.9526666666666667,0.0016762566519900669
0.10671520233154293,0.14333333333333334,0.06666666666666667,0.7283333333333332,0.9513333333333334,0.0016208417364395667
0.10538458824157709,0.17333333333333334,0.08666666666666667,0.6646666666666666,0.9513333333333334,0.0015497709973715
0.09973367055257158,0.18333333333333335,0.09000000000000001,0.701,0.9513333333333334,0.0016348738184508666
0.09707427024841303,0.1433333333333333,0.06666666666666667,0.6393333333333334,0.9516666666666667,0.0016134129643129332
0.10488828023274734,0.14333333333333334,0.08333333333333333,0.6696666666666667,0.9526666666666666,0.0016016105267528998
0.11469316482543941,0.18666666666666665,0.07666666666666667,0.778,0.9516666666666665,0.0015897652871595669
0.10139544804890947,0.15666666666666665,0.07333333333333333,0.6706666666666666,0.9516666666666665,0.0015329355956054669
0.10937460263570147,0.16,0.07666666666666667,0.662,0.952,0.0015903933090157332
0.09740662574768062,0.19666666666666666,0.08,0.6769999999999999,0.9523333333333334,0.0015314586732225668
0.10339013735453284,0.17,0.08,0.7159999999999999,0.9526666666666666,0.0014845097321084999
0.10837745666503902,0.13,0.06666666666666667,0.6956666666666665,0.953,0.0014419226596752335
0.10771195093790686,0.16,0.07333333333333333,0.6656666666666666,0.9526666666666666,0.0015370403416454332
0.10987575848897292,0.17333333333333334,0.09000000000000001,0.6866666666666665,0.953,0.0014945745933800335
0.10189596811930329,0.17333333333333334,0.06666666666666667,0.7376666666666667,0.9533333333333333,0.0015062326759410001
0.11319979031880689,0.12,0.05666666666666667,0.7343333333333334,0.9536666666666666,0.0015251831306765
0.11918981870015459,0.08666666666666667,0.07,0.601,0.953,0.0014505246654152669
0.1027297973632812,0.20666666666666667,0.08666666666666667,0.6336666666666667,0.9533333333333333,0.0014345219242386331
0.1058864593505859,0.19666666666666666,0.07333333333333333,0.7616666666666667,0.9533333333333333,0.0014540874981320998
0.11103669802347814,0.09666666666666668,0.06333333333333334,0.6779999999999999,0.9540000000000001,0.0013786502919780333
0.1133637428283691,0.08666666666666667,0.04666666666666667,0.7280000000000001,0.9546666666666667,0.0014306706143542667
0.10073073705037429,0.16,0.07666666666666667,0.7356666666666666,0.9533333333333333,0.0013738677177267333
0.11635589599609371,0.17666666666666667,0.06666666666666667,0.7686666666666667,0.9533333333333333,0.0013725747315523
0.11353294054667153,0.15333333333333332,0.07666666666666666,0.7296666666666667,0.9536666666666666,0.0014662157239702333
0.09857177734374993,0.15333333333333332,0.06333333333333334,0.6903333333333334,0.9540000000000001,0.0014079200336709
0.10422436396280921,0.12,0.06333333333333334,0.6363333333333333,0.9536666666666666,0.0012517898188282668
0.10771242777506503,0.16,0.07666666666666667,0.703,0.9543333333333334,0.0013310089513348335
0.10737975438435869,0.15666666666666665,0.06333333333333334,0.6656666666666666,0.9543333333333334,0.0013038659235462332
0.09740662574768062,0.16666666666666666,0.07666666666666666,0.7243333333333334,0.9546666666666667,0.0012780861967863332
0.11186989148457839,0.12666666666666668,0.06666666666666667,0.7096666666666668,0.9556666666666667,0.0013410240256537334
0.11635549863179519,0.16333333333333333,0.07666666666666667,0.6933333333333334,0.956,0.0013163926196284
0.09707395235697423,0.16,0.06333333333333334,0.6446666666666666,0.9563333333333333,0.0012773554772138
0.108709971110026,0.12333333333333334,0.06333333333333334,0.719,0.955,0.0012433507751362666
0.11386489868164057,0.12666666666666668,0.07333333333333333,0.6713333333333334,0.9533333333333333,0.0013022400283564668
0.10455648104349767,0.13999999999999999,0.06999999999999999,0.6296666666666667,0.953,0.0012140927913908666
0.10638244946797683,0.13999999999999999,0.07666666666666667,0.706,0.9533333333333333,0.0012192901534338332
0.11585982640584304,0.15,0.07666666666666667,0.7283333333333335,0.9536666666666666,0.0011701828334480001
0.10970664024353023,0.1366666666666667,0.07,0.6756666666666667,0.9540000000000001,0.0011564405673804002
0.11037182807922359,0.16333333333333333,0.08,0.7413333333333334,0.9540000000000001,0.0011853923594268001
0.10688408215840654,0.16666666666666666,0.07333333333333333,0.7140000000000001,0.9540000000000001,0.0011681870285731666
0.10887726147969556,0.14333333333333334,0.07333333333333333,0.698,0.9540000000000001,0.0011631973320617667
0.10672076543172197,0.18666666666666665,0.09000000000000001,0.7216666666666667,0.9543333333333334,0.001194744661916
0.11768611272176104,0.17999999999999997,0.07,0.7703333333333333,0.955,0.0011516386099780002
0.10737967491149901,0.12666666666666668,0.06,0.7403333333333334,0.9546666666666667,0.0011688737043489665
0.10257585843404127,0.15666666666666665,0.06333333333333334,0.6796666666666665,0.9543333333333334,0.0011796106312733999
0.1097064018249511,0.14666666666666664,0.07,0.673,0.9546666666666667,0.0011351636494509332
0.10206071535746253,0.15,0.09333333333333334,0.6456666666666666,0.9543333333333331,0.0011115890229120666
0.11336843172709143,0.17333333333333334,0.06333333333333334,0.6663333333333333,0.9546666666666667,0.0011618147642972001
0.09741099675496416,0.10999999999999999,0.06,0.6426666666666666,0.9550000000000001,0.0010746660603520666
0.11070418357849117,0.15333333333333335,0.06333333333333334,0.7073333333333333,0.9550000000000001,0.0010571355815045
0.10904192924499506,0.14,0.07,0.7546666666666667,0.9550000000000001,0.0010483428680647666
0.11170140902201332,0.16333333333333333,0.08,0.7486666666666665,0.9553333333333334,0.0010873022062393
0.11286687850952147,0.12,0.06,0.7263333333333334,0.9556666666666667,0.0011086646506252
0.11120613416035963,0.15333333333333335,0.07666666666666667,0.7139999999999999,0.9556666666666667,0.0011068893557724
0.13148419062296543,0.09000000000000001,0.05000000000000001,0.703,0.955,0.0010983498844628
0.09923688570658358,0.11666666666666665,0.06333333333333334,0.63,0.955,0.0010050287819467
0.380987008412679,0.6766666666666666,0.37666666666666665,0.5753333333333334,0.9553333333333334,0.0010588447136493668
0.1088776588439941,0.07,0.036666666666666674,0.3626666666666667,0.956,0.0009731848064499
0.11087258656819658,0.14666666666666667,0.08,0.709,0.9543333333333334,0.0010239234931456
0.11354176203409827,0.11333333333333333,0.06666666666666667,0.7256666666666667,0.9543333333333334,0.000988750020042
0.10638260841369628,0.12,0.06666666666666667,0.7293333333333333,0.9543333333333334,0.0009860459443491666
0.11070458094278968,0.12666666666666668,0.07,0.7183333333333334,0.9546666666666667,0.0009338989427002
0.108709176381429,0.19333333333333336,0.10000000000000002,0.7426666666666666,0.9546666666666667,0.0009996909842205001
0.10139536857604976,0.18666666666666668,0.07,0.7336666666666667,0.955,0.0009663803114865668
0.11702028910319007,0.12,0.07,0.7493333333333334,0.9553333333333333,0.0010004786308854333
0.10954292615254717,0.12333333333333334,0.07,0.7503333333333333,0.955,0.0009301595079401667
0.11203376452128089,0.14,0.07333333333333335,0.7363333333333334,0.955,0.0009402343033191668
0.11103661855061843,0.17333333333333334,0.09666666666666668,0.7839999999999999,0.9553333333333333,0.0009620612836442333
0.10788218180338537,0.17333333333333334,0.07,0.7543333333333333,0.955,0.0009585296793374667
0.1060547828674316,0.12,0.07,0.742,0.955,0.0009711328117797333
0.10971252123514807,0.15,0.08333333333333333,0.7536666666666667,0.9546666666666667,0.0009377491854441001
0.10389145215352373,0.15,0.07,0.7336666666666667,0.955,0.0008950723762002666
0.10671504338582354,0.16,0.08666666666666667,0.7883333333333332,0.9556666666666667,0.0009895468247122334
0.11635597546895339,0.15666666666666665,0.07,0.7643333333333334,0.9550000000000001,0.0009032881159024334
0.11303114891052242,0.13333333333333333,0.07,0.7576666666666666,0.9553333333333333,0.0009289840430331001
0.11236635843912757,0.13,0.08333333333333333,0.7503333333333333,0.9556666666666667,0.0009386045082161333
0.11004463831583657,0.14333333333333334,0.21666666666666667,0.7226666666666667,0.9556666666666667,0.0009017938864417
0.11269839604695635,0.3233333333333333,0.20333333333333337,0.7216666666666667,0.9556666666666667,0.0009016808762679999
0.1153639952341715,0.30666666666666664,0.19333333333333333,0.7216666666666667,0.9563333333333333,0.0008766931714489333
0.11203916867574053,0.3033333333333333,0.19000000000000003,0.7286666666666667,0.9566666666666666,0.0009322982320251
0.12533831596374506,0.24333333333333332,0.16333333333333333,0.7523333333333334,0.9566666666666667,0.0008839479026694668
0.12600215276082352,0.18000000000000002,0.13333333333333333,0.8039999999999999,0.9566666666666667,0.0008470131530581001
0.11253539721171059,0.28,0.18333333333333335,0.7583333333333333,0.9569999999999999,0.0008042286596415667
0.12583804130554196,0.29666666666666663,0.18333333333333335,0.7603333333333334,0.9573333333333333,0.0008353262674062999
0.11070950826009111,0.26999999999999996,0.19000000000000003,0.7760000000000001,0.9576666666666668,0.0008630000714522666
0.10622008641560869,0.24666666666666667,0.16666666666666666,0.782,0.9579999999999999,0.0008423231289876666
0.10656348864237464,0.24333333333333332,0.16666666666666666,0.7546666666666667,0.957,0.0008390338334720001
0.11885770161946614,0.30666666666666664,0.18333333333333335,0.729,0.9566666666666667,0.0008517904401135666
0.12167501449584961,0.22333333333333336,0.16,0.7806666666666667,0.9573333333333333,0.0008670318638905666
0.11602338155110674,0.28,0.18666666666666665,0.8119999999999999,0.9573333333333333,0.0008189537426611667
0.10887893040974932,0.26,0.18000000000000002,0.7883333333333334,0.957,0.0007734249714606
0.11437622706095374,0.29,0.18999999999999997,0.7793333333333333,0.9566666666666667,0.0008432760563058
0.11718900998433428,0.2733333333333334,0.08666666666666667,0.6960000000000001,0.955,0.0008005795146648667
0.09873604774475093,0.33,0.08,0.7016666666666668,0.9556666666666667,0.0008066936085621002
0.0949155489603678,0.16333333333333333,0.08,0.6569999999999999,0.955,0.0008414497715420333
0.1107091903686523,0.13,0.06666666666666667,0.7013333333333334,0.9556666666666667,0.0007788277968453333
0.10555402437845862,0.18666666666666668,0.09666666666666668,0.7316666666666666,0.9556666666666667,0.0007565775401113333
0.11419669787089026,0.19000000000000003,0.06666666666666667,0.8093333333333333,0.955,0.0007898606030115
0.11153769493103023,0.13,0.06666666666666667,0.8003333333333332,0.9546666666666667,0.0008023365226108
0.11087417602539061,0.12333333333333334,0.06666666666666667,0.6970000000000001,0.9540000000000001,0.0007547485777952668
0.1053854624430338,0.15666666666666668,0.08,0.684,0.9533333333333333,0.0007478266488760334
0.11934773127237948,0.18666666666666668,0.07333333333333333,0.8183333333333334,0.9543333333333331,0.0007444437651428666
0.11037127176920569,0.17333333333333334,0.08333333333333333,0.7196666666666666,0.9556666666666667,0.0007807252016693668
0.11103622118631994,0.14666666666666664,0.06666666666666667,0.8023333333333333,0.9553333333333333,0.0007080517922682332
0.10904232660929357,0.13999999999999999,0.07666666666666667,0.7953333333333333,0.9543333333333334,0.0007503803353756333
0.1150255997975667,0.08666666666666667,0.053333333333333344,0.7736666666666666,0.9526666666666666,0.0007568769603191
0.10372249285380043,0.18333333333333335,0.09333333333333334,0.747,0.951,0.0007557350424273
0.11236619949340816,0.1466666666666667,0.07666666666666667,0.703,0.9493333333333333,0.0007564691574467666
0.10970981915791822,0.1433333333333333,0.06666666666666667,0.7023333333333334,0.9483333333333333,0.0007486873267528333
0.11120462417602532,0.11666666666666665,0.06333333333333334,0.7136666666666667,0.9466666666666667,0.0007101707063459666
0.11003939310709633,0.15666666666666668,0.08,0.6853333333333333,0.9463333333333334,0.0007151955505832999
0.10106341044108069,0.16,0.06666666666666667,0.6906666666666667,0.9456666666666665,0.0007112162711564
0.11136945088704424,0.18666666666666665,0.08666666666666667,0.7653333333333334,0.9456666666666665,0.0006993753680337667
0.1117017269134521,0.15666666666666665,0.07666666666666667,0.7503333333333333,0.9456666666666665,0.0007011480241392332
0.10339029630025222,0.18333333333333335,0.08,0.6823333333333332,0.9459999999999998,0.0006762316625099334
0.110371987024943,0.15666666666666668,0.06666666666666667,0.7376666666666667,0.9463333333333334,0.0006916930821413
0.1083768208821614,0.12666666666666668,0.06666666666666667,0.7716666666666665,0.947,0.0006971848876370333
0.10556157430013018,0.17,0.09000000000000001,0.71,0.947,0.0006493809244905334
0.11253436406453447,0.2233333333333333,0.08333333333333333,0.7316666666666666,0.9473333333333332,0.0007059516016548667
0.11436112721761064,0.18000000000000002,0.07,0.7496666666666667,0.9473333333333332,0.0006827886196939334
0.11718853314717603,0.14666666666666664,0.07,0.7993333333333333,0.948,0.000637589963541
0.11419717470804847,0.1433333333333333,0.07,0.778,0.948,0.0006633910816162001
0.1092104117075602,0.18000000000000002,0.08666666666666667,0.773,0.948,0.0006346838393558666
0.10954356193542476,0.20333333333333334,0.07666666666666667,0.7276666666666666,0.9483333333333333,0.0006649042576706
0.11253587404886874,0.14666666666666664,0.07666666666666667,0.8036666666666666,0.9486666666666667,0.0006374696677084333
0.11120478312174471,0.14666666666666664,0.07,0.8463333333333334,0.9486666666666667,0.0006087472817549667
0.10754799842834466,0.15666666666666665,0.07666666666666666,0.819,0.9493333333333333,0.0006422371273704666
0.11619202295939124,0.16,0.08,0.805,0.9493333333333333,0.0006528864808690666
0.11236596107482903,0.17333333333333334,0.08333333333333333,0.8066666666666666,0.9493333333333333,0.0006397689867298666
0.10771171251932776,0.16666666666666666,0.06666666666666667,0.753,0.9486666666666665,0.0006221807755839667
0.1072163581848144,0.13333333333333333,0.07,0.7766666666666667,0.949,0.0006659813225268667
0.10838174819946288,0.14666666666666664,0.07,0.763,0.949,0.0006782180474449668
0.11070895195007324,0.17666666666666667,0.08333333333333333,0.7309999999999999,0.949,0.0006019571543826001
0.1123716831207275,0.20333333333333334,0.08,0.7343333333333333,0.9493333333333333,0.0005867523820294333
0.11253690719604491,0.15,0.07666666666666666,0.8226666666666667,0.949,0.0006265118912172
0.11204036076863604,0.15,0.07,0.799,0.949,0.0006254751933738333
0.10638276735941564,0.17333333333333334,0.08333333333333333,0.7933333333333333,0.949,0.0005563251421941666
0.11386561393737789,0.18000000000000002,0.07,0.7746666666666666,0.949,0.0006161491619422666
0.11419812838236487,0.16,0.07333333333333333,0.7216666666666667,0.949,0.0006073352997190666
0.10921120643615718,0.16666666666666666,0.13333333333333333,0.7176666666666667,0.9493333333333333,0.0006120352772995666
0.11635597546895342,0.16666666666666666,0.15333333333333335,0.6980000000000001,0.9493333333333333,0.0006058576594416666
0.11668833096822097,0.25333333333333335,0.16666666666666666,0.7586666666666666,0.9496666666666668,0.0006009031300587667
0.11735248565673824,0.25333333333333335,0.15333333333333335,0.7466666666666667,0.9496666666666665,0.0005911883005561333
0.1165243784586588,0.22,0.15333333333333335,0.6876666666666665,0.9499999999999998,0.0005805841259037
0.11120486259460448,0.21666666666666667,0.15333333333333335,0.7233333333333333,0.9499999999999998,0.0005552014918066001
0.11719330151875813,0.2833333333333333,0.19000000000000003,0.6693333333333333,0.9503333333333334,0.0005655214287495666
0.10788098971048983,0.2866666666666667,0.19000000000000003,0.727,0.9503333333333334,0.0005753579122635
0.10804454485575354,0.25666666666666665,0.18333333333333335,0.7316666666666666,0.9503333333333334,0.0005717921594623
0.11436160405476879,0.25999999999999995,0.18333333333333335,0.6973333333333334,0.9506666666666667,0.0005493886322558666
0.10571781794230141,0.21666666666666667,0.15333333333333335,0.7563333333333334,0.9513333333333333,0.0006115144739547667
0.10904169082641596,0.2933333333333333,0.18333333333333335,0.7263333333333334,0.9516666666666667,0.0005445112183224
0.1166885693868001,0.32,0.20333333333333337,0.759,0.952,0.0005474732703684
0.12524064381917313,0.2833333333333333,0.17333333333333334,0.7923333333333332,0.9526666666666666,0.0005584404959032333
0.10582701365152992,0.24,0.17666666666666667,0.7586666666666666,0.9523333333333334,0.0005618405897014667
0.1222883065541585,0.25,0.16333333333333333,0.725,0.9523333333333334,0.0005307736185689666
0.11093529065450027,0.2833333333333334,0.16666666666666666,0.721,0.9523333333333334,0.0005182736883094667
0.1108803749084472,0.27666666666666667,0.19333333333333336,0.7983333333333333,0.9526666666666666,0.0005189682900284333
0.12595089276631669,0.3133333333333333,0.19000000000000003,0.7916666666666666,0.9526666666666666,0.0005221657823615667
0.11779872576395665,0.22666666666666666,0.16,0.7440000000000001,0.9526666666666666,0.0005352379230316334
0.1231280167897542,0.2233333333333333,0.15666666666666668,0.781,0.9526666666666666,0.0005365151834363333
0.12989219029744462,0.22,0.15333333333333335,0.7953333333333333,0.953,0.0005138714720184333
0.11735328038533525,0.24,0.15666666666666668,0.773,0.9540000000000001,0.0005261698873558
0.12334227561950678,0.25333333333333335,0.18333333333333332,0.7220000000000001,0.9526666666666666,0.0005353342082040333
0.12832903861999506,0.28,0.19999999999999998,0.7753333333333333,0.9523333333333334,0.0005004612612537667
0.11220200856526685,0.26333333333333336,0.17333333333333334,0.7733333333333334,0.9523333333333334,0.0005126339480435667
0.12499920527140296,0.27,0.16333333333333336,0.7536666666666667,0.9523333333333334,0.0004954217680884666
