time,train_gpu_util,train_cpu_util,train_gpu_mem,train_main_mem,train_loss
0.0992376804351806,0.54,0.12666666666666668,0.6276666666666667,0.8696666666666667,-0.7121125857035319
0.1028989156087239,0.5666666666666668,0.13,0.7173333333333334,0.8696666666666667,-0.7038744489351908
0.09108948707580562,0.56,0.13,0.6706666666666666,0.8696666666666667,-0.7091266910235087
0.09840758641560869,0.5566666666666666,0.13,0.6873333333333335,0.8690000000000001,-0.7272801796595255
0.10406104723612464,0.58,0.13,0.7416666666666666,0.8690000000000001,-0.7032937606175741
0.0965817769368489,0.5333333333333333,0.13,0.6803333333333333,0.8690000000000001,-0.7177087068557739
0.09973295529683428,0.5466666666666666,0.14333333333333334,0.6593333333333333,0.8690000000000001,-0.7092722853024801
0.09990652402242019,0.6,0.14333333333333334,0.648,0.8693333333333334,-0.6392639180024465
0.10040203730265294,0.5466666666666666,0.11666666666666665,0.7513333333333333,0.8690000000000001,-0.7374507586161295
0.09773834546407063,0.49333333333333335,0.11666666666666665,0.6486666666666666,0.8690000000000001,-0.7391573985417684
0.09707363446553542,0.5133333333333333,0.12333333333333334,0.6476666666666666,0.8690000000000001,-0.6279210646947225
0.09773763020833326,0.5733333333333333,0.13333333333333333,0.6779999999999999,0.8693333333333334,-0.6925172607103983
0.0967462062835693,0.5633333333333334,0.14333333333333334,0.6773333333333333,0.8696666666666667,-0.6728314161300659
0.10040330886840816,0.5666666666666668,0.13,0.6136666666666667,0.8690000000000001,-0.7291458050409952
0.11153729756673174,0.5466666666666667,0.12,0.6436666666666667,0.8696666666666667,-0.7268034815788269
0.10073550542195635,0.43333333333333335,0.11,0.64,0.8696666666666667,-0.7464199066162109
0.10455600420633948,0.48,0.13333333333333333,0.644,0.8700000000000001,-0.714808722337087
0.09242359797159827,0.5800000000000001,0.12,0.6443333333333333,0.8693333333333334,-0.6792704264322916
0.09508244196573885,0.54,0.14,0.5933333333333334,0.8693333333333334,-0.7456518014272054
0.10356227556864417,0.6066666666666666,0.14333333333333334,0.5706666666666665,0.8693333333333334,-0.8138519922892252
0.35506169001261395,0.14333333333333334,0.06,0.5693333333333334,0.8646666666666668,-0.7360149820645651
0.09458295504252111,0.04,0.09333333333333334,0.6919999999999998,0.863,-0.7385190725326538
0.09458939234415686,0.53,0.12,0.628,0.8626666666666667,-0.725997785727183
0.10090343157450354,0.5733333333333334,0.13,0.6153333333333334,0.8623333333333333,-0.7608270645141602
0.0982412497202555,0.5666666666666668,0.13,0.5736666666666667,0.8623333333333333,-0.7312140464782715
0.12566852569580073,0.5833333333333334,0.14333333333333334,0.624,0.8623333333333333,-0.7691600322723389
0.09192323684692377,0.54,0.11,0.5413333333333333,0.8623333333333333,-0.7690961559613546
0.0945818424224853,0.49666666666666665,0.11333333333333333,0.5619999999999999,0.862,-0.7378127972284952
0.09607990582784014,0.5833333333333334,0.1366666666666667,0.5786666666666667,0.862,-0.7573315699895223
0.0932528177897135,0.5533333333333333,0.12666666666666668,0.5586666666666666,0.862,-0.7585033973058065
0.09940576553344722,0.53,0.11666666666666665,0.566,0.862,-0.789290726184845
0.09558018048604323,0.55,0.13333333333333333,0.5536666666666666,0.8616666666666667,-0.7140847444534302
0.0934170087178548,0.5499999999999999,0.12333333333333334,0.5443333333333333,0.8616666666666667,-0.7428762316703796
0.09557946523030597,0.5966666666666667,0.1366666666666667,0.6596666666666667,0.8616666666666667,-0.7654875119527181
0.09774343172709143,0.5466666666666667,0.13,0.6306666666666666,0.8616666666666667,-0.7853226462999979
0.09358493487040197,0.6,0.14,0.5703333333333332,0.8610000000000001,-0.8114404082298279
0.09724203745524086,0.5199999999999999,0.12333333333333334,0.582,0.8610000000000001,-0.7965489824612936
0.0987450281778971,0.6,0.14,0.5203333333333333,0.8610000000000001,-0.6746596495310465
0.09524774551391596,0.54,0.13,0.6303333333333333,0.8613333333333334,-0.7714968323707581
0.09857654571533196,0.47333333333333333,0.11333333333333334,0.665,0.8610000000000001,-0.8012833992640177
0.0935852527618408,0.54,0.13,0.6046666666666667,0.8610000000000001,-0.807639996210734
0.09641281763712563,0.5733333333333334,0.14,0.6126666666666667,0.8606666666666666,-0.777271568775177
0.09574874242146807,0.6033333333333334,0.14,0.5663333333333332,0.8606666666666666,-0.7143860658009847
0.09725348154703768,0.5399999999999999,0.12666666666666668,0.5846666666666667,0.8606666666666666,-0.7209625840187073
0.09441391626993811,0.5533333333333333,0.13333333333333333,0.5696666666666667,0.8606666666666666,-0.7562768260637919
0.09757399559020995,0.53,0.12666666666666668,0.604,0.8606666666666666,-0.7192743023236593
0.09127259254455562,0.59,0.14,0.6556666666666667,0.8610000000000001,-0.7983851830164591
0.09241962432861323,0.6266666666666667,0.1466666666666667,0.6003333333333334,0.8606666666666666,-0.7296515504519144
0.0977386633555094,0.62,0.14333333333333334,0.5609999999999999,0.8606666666666666,-0.6899892290433248
0.09475135803222655,0.6366666666666667,0.1366666666666667,0.7280000000000001,0.8610000000000001,-0.7164328694343567
0.09857169787089026,0.5233333333333333,0.12333333333333334,0.6203333333333334,0.8603333333333333,-0.6982875068982443
0.0995691617329915,0.5366666666666666,0.12666666666666668,0.606,0.8610000000000001,-0.7531197865804037
0.09241890907287593,0.5666666666666667,0.14333333333333334,0.6166666666666666,0.8610000000000001,-0.7037259141604105
0.09441947937011713,0.57,0.13,0.6093333333333333,0.8610000000000001,-0.7594780723253886
0.0940922896067301,0.6033333333333334,0.13333333333333333,0.6056666666666667,0.8606666666666666,-0.7332436641057333
