time,train_gpu_util,train_cpu_util,train_gpu_mem,train_main_mem,train_loss
0.18351499239603672,0.52,0.3633333333333333,0.5873333333333334,0.8543333333333333,-0.07211475322643911
0.1833468278249104,0.4366666666666667,0.3066666666666667,0.5773333333333334,0.8543333333333333,-0.08026877790689463
0.18484322230021155,0.39999999999999997,0.4266666666666667,0.528,0.8543333333333333,-0.07996765772501624
0.19115646680196122,0.38999999999999996,0.5499999999999999,0.608,0.8543333333333333,-0.07673438638448714
0.1868336995442708,0.4033333333333333,0.5466666666666667,0.5733333333333333,0.8543333333333333,-0.07395682235558823
0.19847544034322104,0.48666666666666664,0.47000000000000003,0.5636666666666666,0.8543333333333333,-0.08718336125214891
0.19033034642537436,0.39666666666666667,0.5466666666666667,0.5529999999999999,0.8546666666666667,-0.09096215168635047
0.18866451581319169,0.6066666666666667,0.5,0.5853333333333333,0.854,-0.09341437617937716
0.19747161865234375,0.5266666666666667,0.3666666666666667,0.5790000000000001,0.8543333333333333,-0.09692479421695066
0.13314644495646158,0.9766666666666666,0.5133333333333333,0.5606666666666666,0.8536666666666667,-0.10093945513168967
0.19980549812316892,0.5666666666666667,0.41,0.5346666666666666,0.8553333333333333,-0.10074046502510699
0.17869043350219724,0.48666666666666664,0.35000000000000003,0.5153333333333334,0.855,-0.11217363427082694
0.18351793289184568,0.3933333333333333,0.41333333333333333,0.5273333333333334,0.855,-0.11023683845996853
0.17919158935546867,0.4566666666666667,0.33,0.584,0.855,-0.10696335385243098
0.1961423556009928,0.42333333333333334,0.41333333333333333,0.5559999999999999,0.855,-0.11642774691184359
0.18617280324300126,0.5066666666666667,0.35333333333333333,0.5656666666666667,0.8543333333333333,-0.1116964221000671
0.1806850433349609,0.58,0.39999999999999997,0.515,0.8530000000000001,-0.12496533989906311
0.182520310084025,0.5233333333333333,0.36000000000000004,0.5876666666666667,0.8533333333333334,-0.1214715888102849
0.18284821510314941,0.4666666666666666,0.47333333333333333,0.5393333333333333,0.8529999999999999,-0.1292358686526616
0.17719300587971998,0.47,0.45,0.5166666666666667,0.8526666666666666,-0.1268781647086143
0.18600519498189286,0.3166666666666667,0.35333333333333333,0.5523333333333333,0.8526666666666666,-0.13266068696975705
0.1903273264567057,0.47000000000000003,0.3333333333333333,0.5843333333333334,0.8523333333333333,-0.1249871477484703
0.1858426729838053,0.5766666666666667,0.5,0.5123333333333334,0.8523333333333333,-0.14347453912099198
0.17802540461222327,0.5933333333333334,0.40666666666666673,0.5396666666666666,0.8523333333333333,-0.1383153398831685
0.19381546974182126,0.47333333333333333,0.48,0.557,0.8526666666666666,-0.15329865614573157
0.13331031799316403,0.98,0.5733333333333334,0.5800000000000001,0.8526666666666666,-0.1593890935182571
0.19813704490661618,0.35000000000000003,0.45333333333333337,0.5233333333333333,0.8586666666666667,-0.13540199398994443
0.18600575129191077,0.5733333333333334,0.4566666666666667,0.542,0.8583333333333334,-0.14347668985525763
0.18899710973103837,0.6733333333333333,0.62,0.5139999999999999,0.8580000000000001,-0.15333010256290433
0.19415203730265296,0.61,0.45,0.5233333333333333,0.8580000000000001,-0.15721298257509864
0.1835091908772786,0.6366666666666666,0.4633333333333334,0.5543333333333335,0.858,-0.15174197653929386
0.19431527455647782,0.6533333333333333,0.5433333333333333,0.5773333333333333,0.8566666666666666,-0.154591957728068
0.18833303451538083,0.6166666666666667,0.48,0.5366666666666667,0.8566666666666666,-0.16836809118588758
0.18883291880289707,0.6433333333333332,0.45999999999999996,0.5363333333333333,0.8566666666666666,-0.15886884431044254
0.17537196477254233,0.58,0.4366666666666667,0.5259999999999999,0.8563333333333333,-0.17737405002117154
0.18550896644592277,0.48999999999999994,0.3833333333333333,0.5463333333333333,0.856,-0.18056573470433548
0.18035316467285153,0.5,0.3833333333333333,0.492,0.8563333333333333,-0.1736202140649159
0.18650126457214355,0.5433333333333333,0.57,0.5416666666666666,0.856,-0.18752794464429212
0.18567633628845212,0.48333333333333334,0.5733333333333334,0.504,0.8553333333333333,-0.1938264419635137
0.18268084526062003,0.5333333333333333,0.49333333333333335,0.5396666666666666,0.8553333333333333,-0.17744238177935276
0.18151926994323728,0.5766666666666667,0.42,0.529,0.8556666666666667,-0.19742380579312638
0.12782796223958334,0.9,0.6499999999999999,0.577,0.8553333333333333,-0.18372177580992377
0.19747145970662427,0.2866666666666667,0.5800000000000001,0.5296666666666666,0.8576666666666667,-0.2085707734028498
0.1893281936645507,0.6033333333333334,0.5266666666666667,0.5216666666666666,0.8570000000000001,-0.16849136849244428
0.18451158205668125,0.51,0.5000000000000001,0.597,0.8566666666666666,-0.19770827392737067
0.18799956639607748,0.4466666666666666,0.45999999999999996,0.5373333333333333,0.8566666666666668,-0.2016613731781641
0.18700599670410153,0.65,0.46666666666666673,0.5496666666666666,0.8566666666666668,-0.1990269968907038
0.18084963162740064,0.48666666666666664,0.36333333333333334,0.572,0.8570000000000001,-0.21446232994397477
0.19299141565958658,0.37000000000000005,0.2733333333333334,0.5643333333333334,0.8563333333333333,-0.20140223701794943
0.1883322397867838,0.4533333333333333,0.32666666666666666,0.5383333333333333,0.8566666666666668,-0.21045452356338498
0.19481309254964188,0.33666666666666667,0.2366666666666667,0.557,0.8569999999999999,-0.20573047796885166
0.1969822247823079,0.5033333333333333,0.5033333333333334,0.6026666666666667,0.8570000000000001,-0.19264061748981473
0.19015796979268393,0.63,0.49666666666666665,0.559,0.8566666666666668,-0.20931796729564664
0.19132796923319498,0.5466666666666667,0.4533333333333333,0.5923333333333333,0.8566666666666668,-0.197684829433759
0.18716645240783683,0.5366666666666666,0.43,0.5653333333333334,0.8570000000000001,-0.20995750526587162
0.18883530298868811,0.6833333333333332,0.49333333333333335,0.5843333333333333,0.858,-0.20454983909924826
0.18218461672465,0.5733333333333334,0.44333333333333336,0.5466666666666665,0.8576666666666667,-0.20953876773516333
0.13596908251444492,0.8300000000000001,0.5333333333333333,0.6023333333333333,0.8576666666666667,-0.21101468304793036
