time,train_gpu_util,train_cpu_util,train_gpu_mem,train_main_mem,train_loss
0.14527750015258786,0.5366666666666666,0.39333333333333337,0.453,0.8666666666666667,-0.12973813960949573
0.13995901743570963,0.5133333333333333,0.39666666666666667,0.4333333333333333,0.867,-0.13901709020137779
0.1429512500762939,0.45,0.33,0.47466666666666674,0.866,-0.1340787236889203
0.14328336715698242,0.4566666666666667,0.32,0.5059999999999999,0.866,-0.1290900831421216
0.15342648824055985,0.47333333333333333,0.34,0.5323333333333333,0.8663333333333333,-0.13685949146747586
0.1476039091746012,0.49333333333333335,0.3566666666666667,0.6166666666666667,0.866,-0.14261496067047116
0.14394903182983396,0.38999999999999996,0.2866666666666666,0.617,0.8693333333333334,-0.1364073877533276
0.1793576876322428,0.37333333333333335,0.44333333333333336,0.676,0.8763333333333333,-0.13113062828779215
0.15525118509928382,0.35333333333333333,0.4366666666666667,0.5966666666666667,0.8769999999999999,-0.14137288182973856
0.1522595087687174,0.4566666666666666,0.42,0.6013333333333334,0.8763333333333333,-0.15079293151696518
0.1515939235687255,0.55,0.38999999999999996,0.5723333333333334,0.874,-0.15299945076306662
0.09507934252421057,0.8266666666666667,0.5800000000000001,0.5089999999999999,0.874,-0.1575277497371038
0.140291690826416,0.21,0.15666666666666668,0.34400000000000003,0.8746666666666667,-0.14504044254620865
0.13663506507873535,0.6533333333333333,0.4033333333333333,0.4623333333333333,0.875,-0.16913883884747818
0.14428122838338212,0.5499999999999999,0.38999999999999996,0.48966666666666664,0.8743333333333334,-0.1697911868492762
0.13763109842936191,0.5299999999999999,0.38999999999999996,0.4613333333333334,0.8746666666666667,-0.160284087061882
0.14328352610270179,0.5599999999999999,0.41,0.46900000000000003,0.8743333333333334,-0.17836635311444596
0.14228630065917966,0.5366666666666666,0.37999999999999995,0.4486666666666666,0.874,-0.18310279647509253
0.1422861417134602,0.5066666666666667,0.4533333333333333,0.48500000000000004,0.874,-0.16123314698537186
0.14727218945821122,0.5033333333333333,0.45999999999999996,0.4666666666666666,0.8733333333333334,-0.1893671751022339
0.14793801307678214,0.59,0.4166666666666667,0.49166666666666664,0.8730000000000001,-0.1784162074327468
0.15192723274230954,0.43333333333333335,0.44333333333333336,0.48533333333333334,0.8730000000000001,-0.1893079578876495
0.19332043329874668,0.47333333333333333,0.48,0.569,0.874,-0.18307839830716446
0.15575456619262687,0.36666666666666664,0.4366666666666667,0.5499999999999999,0.8756666666666667,-0.18432332078615823
0.14095632235209146,0.44,0.3033333333333334,0.49766666666666665,0.8753333333333334,-0.16981503367424008
0.1555846532185872,0.61,0.4166666666666667,0.48933333333333334,0.875,-0.1798742115497589
0.14228669802347813,0.6,0.42333333333333334,0.46466666666666673,0.8753333333333334,-0.2000652800003687
0.14527813593546543,0.5066666666666667,0.38666666666666666,0.47433333333333333,0.8756666666666666,-0.19626280168692267
0.1399594148000081,0.71,0.4633333333333333,0.48733333333333334,0.8753333333333334,-0.20555000007152555
0.0977389017740885,0.7866666666666667,0.56,0.5296666666666666,0.8753333333333334,-0.23354927202065778
0.15259178479512528,0.4366666666666667,0.3033333333333333,0.395,0.8736666666666667,-0.2039388666550318
0.14793697992960606,0.5366666666666667,0.47333333333333333,0.49099999999999994,0.8743333333333334,-0.21395193537076307
0.1527606646219889,0.52,0.4566666666666667,0.5123333333333333,0.8743333333333334,-0.20145905514558152
0.1449462572733561,0.55,0.3833333333333333,0.4856666666666667,0.8743333333333334,-0.20608433087666825
0.14328352610270176,0.4633333333333334,0.3333333333333333,0.45799999999999996,0.8743333333333334,-0.22352121770381925
0.14394855499267573,0.49,0.35666666666666663,0.47533333333333333,0.8736666666666667,-0.22341790298620856
0.14727242787679035,0.6366666666666667,0.4633333333333334,0.47266666666666673,0.874,-0.22962229450543722
0.14328400293986,0.4633333333333334,0.3433333333333333,0.48100000000000004,0.8736666666666667,-0.22870137790838874
0.14693951606750488,0.48333333333333334,0.35666666666666663,0.49333333333333335,0.8733333333333334,-0.2275268932183583
0.14727226893107095,0.66,0.43999999999999995,0.4606666666666667,0.8726666666666668,-0.21309202412764225
0.14826965332031247,0.57,0.4566666666666666,0.5256666666666666,0.8723333333333333,-0.23512830336888624
0.1459427674611409,0.4533333333333333,0.33,0.4373333333333333,0.8726666666666668,-0.22452084223429358
0.14793642361958817,0.5266666666666667,0.47000000000000003,0.5213333333333333,0.8726666666666668,-0.2206544826428095
0.14261897404988602,0.59,0.4166666666666667,0.4703333333333333,0.8723333333333333,-0.22469539940357208
0.1505978902180989,0.5666666666666668,0.42,0.49566666666666664,0.8723333333333333,-0.23072428007920576
0.15624888737996415,0.49333333333333335,0.3566666666666667,0.5273333333333333,0.8719999999999999,-0.22207544744014737
0.14760557810465494,0.4766666666666666,0.35000000000000003,0.5299999999999999,0.8723333333333333,-0.23588184018929795
0.09707387288411456,0.7966666666666665,0.5700000000000001,0.682,0.8723333333333333,-0.24073312183221174
