time,train_gpu_util,train_cpu_util,train_gpu_mem,train_main_mem,train_loss
0.24733853340148926,0.3,0.09,0.972,0.838,-0.2158835530281067
0.12765932083129883,0.38,0.16,0.732,0.838,-0.18373197317123413
0.12267255783081055,0.61,0.14,0.8759999999999999,0.838,-0.21015572547912598
0.12566447257995605,0.46,0.14,0.7709999999999999,0.838,-0.27974605560302734
0.12865614891052246,0.47,0.12,0.774,0.838,-0.24966810643672943
0.1296541690826416,0.56,0.14,0.779,0.838,-0.22053895890712738
0.12517380714416504,0.63,0.17,0.8440000000000001,0.8390000000000001,-0.2618481516838074
0.12517309188842773,0.6,0.15,0.9059999999999999,0.8370000000000001,-0.2699888050556183
0.12167549133300781,0.46,0.14,0.7709999999999999,0.8370000000000001,-0.2156742513179779
0.12566447257995605,0.49,0.14,0.792,0.8370000000000001,-0.007126490119844675
0.14261555671691895,0.4,0.1,0.93,0.838,-0.2672420144081116
0.13065171241760254,0.61,0.16,0.875,0.8390000000000001,-0.30255386233329773
0.1356368064880371,0.59,0.15,0.846,0.838,-0.24204349517822266
0.127166748046875,0.37,0.12,0.779,0.8370000000000001,-0.272477924823761
0.11967921257019043,0.02,0.11,0.57,0.838,-0.26513341069221497
0.11668801307678223,0.51,0.11,0.716,0.838,-0.3263627290725708
0.121673583984375,0.51,0.12,0.73,0.838,-0.26902854442596436
0.12765884399414062,0.48,0.14,0.7190000000000001,0.838,-0.02289295755326748
0.11469340324401855,0.48,0.11,0.6970000000000001,0.838,-0.35135596990585327
0.11469197273254395,0.41,0.1,0.74,0.838,-0.3394186794757843
0.12118339538574219,0.46,0.11,0.667,0.838,-0.3501569926738739
0.11220693588256836,0.43,0.08,0.7559999999999999,0.8370000000000001,-0.28775903582572937
0.11918783187866211,0.53,0.12,0.6559999999999999,0.8370000000000001,-0.32588621973991394
0.12566399574279785,0.44,0.09,0.6729999999999999,0.838,-0.3301793932914734
0.13164782524108887,0.59,0.15,0.794,0.838,-0.3715711534023285
0.1186826229095459,0.63,0.17,0.768,0.838,-0.33771800994873047
0.14261865615844727,0.59,0.12,0.695,0.838,-0.31107082962989807
0.1296529769897461,0.35,0.09,0.981,0.838,-0.38877424597740173
0.12366890907287598,0.34,0.09,0.888,0.838,-0.2676158547401428
0.12366962432861328,0.41,0.09,0.927,0.8370000000000001,-0.31453368067741394
0.12865614891052246,0.43,0.09,0.973,0.8370000000000001,-0.4020620584487915
