time,train_gpu_util,train_cpu_util,train_gpu_mem,train_main_mem,train_loss
0.10172820091247559,0.26,0.1,0.703,0.9390000000000001,0.0033436547964811325
0.11070370674133301,0.2,0.07,0.667,0.9390000000000001,0.003480606246739626
0.11070370674133301,0.16,0.07,0.6579999999999999,0.94,0.003184617729857564
0.10870933532714844,0.15,0.07,0.708,0.94,0.0029155882075428963
0.10970711708068848,0.19,0.07,0.8220000000000001,0.94,0.0031937281601130962
0.11021256446838379,0.26,0.12,0.685,0.94,0.0029981222469359636
0.11469316482543945,0.26,0.07,0.65,0.94,0.0030591823160648346
0.11768579483032227,0.15,0.07,0.767,0.94,0.0027949740178883076
0.11668705940246582,0.16,0.07,0.778,0.94,0.0028616441413760185
0.11120843887329102,0.16,0.07,0.74,0.94,0.0027440013363957405
0.11021161079406738,0.16,0.07,0.708,0.94,0.0027281164657324553
0.12018704414367676,0.22,0.09,0.875,0.9390000000000001,0.002844699425622821
0.11170125007629395,0.23,0.11,0.764,0.9390000000000001,0.0031481224577873945
0.1077122688293457,0.23,0.07,0.639,0.9390000000000001,0.0031497760210186243
0.11668848991394043,0.16,0.07,0.625,0.9390000000000001,0.002922122599557042
0.10571694374084473,0.16,0.07,0.625,0.9390000000000001,0.0026128829922527075
0.11568999290466309,0.15,0.07,0.722,0.94,0.002834287006407976
0.08377647399902344,0.27,0.1,0.684,0.94,0.0026457379572093487
0.12466621398925781,0.27,0.09,0.79,0.9390000000000001,0.002258162247017026
0.1107034683227539,0.18,0.07,0.6409999999999999,0.9390000000000001,0.0025369198992848396
0.10970711708068848,0.16,0.07,0.6759999999999999,0.9390000000000001,0.0025363483000546694
0.11021161079406738,0.15,0.07,0.597,0.9390000000000001,0.0027587010990828276
0.10920858383178711,0.18,0.07,0.611,0.9390000000000001,0.002621894935145974
0.11619758605957031,0.27,0.12,0.736,0.9390000000000001,0.002769521437585354
0.11668729782104492,0.27,0.07,0.722,0.94,0.0024935987312346697
0.11968040466308594,0.16,0.07,0.765,0.9390000000000001,0.0024302718229591846
0.11070418357849121,0.16,0.07,0.8220000000000001,0.9390000000000001,0.002483560238033533
0.11569094657897949,0.16,0.07,0.685,0.9390000000000001,0.002562830923125148
0.11469364166259766,0.16,0.07,0.685,0.9390000000000001,0.0024681740906089544
0.0967411994934082,0.22,0.09,0.7120000000000001,0.9390000000000001,0.0023002922534942627
0.0907583236694336,0.22,0.1,0.737,0.9390000000000001,0.00230210367590189
0.11768579483032227,0.22,0.1,0.667,0.94,0.0021217663306742907
0.1047203540802002,0.16,0.07,0.6940000000000001,0.94,0.002385524334385991
0.10921549797058105,0.2,0.07,0.812,0.94,0.0023012307938188314
0.1132042407989502,0.27,0.12,0.6990000000000001,0.94,0.002518876688554883
0.09325718879699707,0.27,0.07,0.688,0.94,0.0021195383742451668
0.09824490547180176,0.16,0.07,0.672,0.94,0.0022379280999302864
0.10671496391296387,0.16,0.07,0.688,0.9390000000000001,0.002017674269154668
0.10970592498779297,0.3,0.12,0.625,0.9390000000000001,0.0021498326677829027
0.11070418357849121,0.16,0.07,0.667,0.94,0.0020163252484053373
0.11668801307678223,0.16,0.07,0.736,0.94,0.0019156517228111625
0.11170125007629395,0.16,0.07,0.75,0.94,0.0019533634185791016
0.11021280288696289,0.16,0.07,0.611,0.94,0.002084017964079976
0.115692138671875,0.16,0.07,0.603,0.94,0.001984692644327879
0.10671496391296387,0.25,0.09,0.653,0.94,0.0019091402646154165
0.10272526741027832,0.25,0.1,0.6970000000000001,0.94,0.002186819212511182
0.10970735549926758,0.21,0.07,0.703,0.94,0.002027373295277357
0.10123586654663086,0.16,0.07,0.7190000000000001,0.941,0.001875258982181549
0.11668729782104492,0.16,0.07,0.8059999999999999,0.9390000000000001,0.0018414849182590842
0.10870909690856934,0.23,0.09,0.7120000000000001,0.9390000000000001,0.001930717844516039
0.11170196533203125,0.22,0.1,0.685,0.9390000000000001,0.0020652718376368284
0.10272598266601562,0.22,0.07,0.6409999999999999,0.9390000000000001,0.001853996654972434
0.10372209548950195,0.16,0.07,0.662,0.9390000000000001,0.0018291414016857743
0.1077125072479248,0.16,0.07,0.8079999999999999,0.94,0.0017452120082452893
0.10870981216430664,0.23,0.09,0.625,0.9390000000000001,0.0020010476000607014
0.11668872833251953,0.22,0.1,0.75,0.9390000000000001,0.0018357879016548395
0.09374761581420898,0.22,0.07,0.6920000000000001,0.9390000000000001,0.0017568421317264438
0.11021304130554199,0.16,0.07,0.63,0.9390000000000001,0.0018663667142391205
0.10123586654663086,0.16,0.07,0.609,0.9390000000000001,0.0018615089356899261
0.09824395179748535,0.26,0.09,0.594,0.9390000000000001,0.0017508177552372217
0.10223531723022461,0.26,0.1,0.723,0.9390000000000001,0.001727344118990004
0.11269831657409668,0.19,0.07,0.778,0.94,0.0017035662895068526
0.11967992782592773,0.16,0.07,0.6940000000000001,0.94,0.001844701706431806
0.11170148849487305,0.16,0.07,0.767,0.94,0.0016645394498482347
0.10671496391296387,0.21,0.08,0.708,0.94,0.0017895471537485719
0.11070489883422852,0.25,0.11,0.63,0.94,0.0016748239286243916
0.11569070816040039,0.25,0.07,0.611,0.94,0.0018561751348897815
0.10871052742004395,0.15,0.07,0.583,0.9390000000000001,0.0014602446462959051
0.11569094657897949,0.16,0.07,0.625,0.94,0.001739048515446484
0.1047208309173584,0.15,0.07,0.6409999999999999,0.9390000000000001,0.0015752945328131318
0.1186833381652832,0.29,0.11,0.795,0.94,0.0016280565178021789
0.11021184921264648,0.17,0.08,0.6990000000000001,0.94,0.0016874732682481408
0.11469292640686035,0.17,0.07,0.625,0.94,0.0015996377915143967
0.10372281074523926,0.16,0.07,0.6559999999999999,0.94,0.0016073285369202495
0.09773993492126465,0.16,0.07,0.6409999999999999,0.94,0.0015682867961004376
0.10571742057800293,0.28,0.1,0.6809999999999999,0.941,0.0015908355126157403
0.11269903182983398,0.18,0.09,0.639,0.94,0.001552338944748044
0.10073089599609375,0.18,0.07,0.7859999999999999,0.94,0.0015032367082312703
0.15110492706298828,0.16,0.07,0.812,0.94,0.001428469200618565
0.10471963882446289,0.16,0.07,0.6409999999999999,0.94,0.0014700577594339848
0.1186835765838623,0.16,0.07,0.877,0.94,0.0014498044038191438
0.12018823623657227,0.16,0.07,0.838,0.94,0.0014560265699401498
0.11320257186889648,0.16,0.07,0.753,0.941,0.0013824005145579576
0.10223603248596191,0.29,0.12,0.75,0.941,0.0015063389437273145
0.11070466041564941,0.29,0.07,0.7120000000000001,0.94,0.001412684447132051
0.1077120304107666,0.16,0.07,0.722,0.94,0.001506125321611762
0.10172748565673828,0.16,0.07,0.6920000000000001,0.9390000000000001,0.0014343394432216883
0.09873557090759277,0.18,0.07,0.649,0.9390000000000001,0.0015208931872621179
0.09973359107971191,0.18,0.12,0.6559999999999999,0.9390000000000001,0.001414929167367518
0.11668825149536133,0.28,0.07,0.644,0.9390000000000001,0.0015467130579054356
0.11420154571533203,0.15,0.07,0.611,0.94,0.0012983817141503096
0.10571718215942383,0.16,0.07,0.6809999999999999,0.94,0.0013373477850109339
0.11269927024841309,0.17,0.07,0.736,0.94,0.001283476478420198
0.11369609832763672,0.29,0.12,0.74,0.94,0.0012668552808463573
0.11420130729675293,0.16,0.07,0.6809999999999999,0.94,0.0015426164027303457
0.10123801231384277,0.16,0.07,0.6559999999999999,0.94,0.0014418676728382707
0.11420130729675293,0.15,0.07,0.6579999999999999,0.9390000000000001,0.0014362599467858672
0.10172796249389648,0.16,0.07,0.609,0.94,0.0013015706790611148
0.3919525146484375,0.82,0.36,0.53,0.9390000000000001,0.0013809081865474582
0.11719298362731934,0.13,0.07,0.327,0.9420000000000001,0.0012230827705934644
0.10422778129577637,0.13,0.07,0.6809999999999999,0.94,0.001310619874857366
0.10870909690856934,0.12,0.07,0.722,0.94,0.001264185761101544
0.10372328758239746,0.12,0.07,0.677,0.94,0.0012033460661768913
0.11469388008117676,0.12,0.07,0.639,0.94,0.0011601056903600693
0.11170101165771484,0.23,0.12,0.644,0.94,0.0012924675829708576
0.09574389457702637,0.23,0.07,0.625,0.941,0.0011800173670053482
0.11768531799316406,0.12,0.07,0.644,0.941,0.0011760166380554438
0.1022346019744873,0.12,0.07,0.625,0.94,0.0011449364246800542
0.10571765899658203,0.14,0.07,0.672,0.94,0.0011354793095961213
0.10671544075012207,0.22,0.12,0.778,0.94,0.0011738656321540475
0.11170220375061035,0.22,0.07,0.75,0.9390000000000001,0.001177824568003416
0.10821723937988281,0.12,0.07,0.611,0.9390000000000001,0.0011759158223867416
0.10024070739746094,0.12,0.07,0.723,0.9390000000000001,0.001131031895056367
0.1052253246307373,0.12,0.07,0.767,0.94,0.0010922002838924527
0.09973406791687012,0.23,0.12,0.6409999999999999,0.94,0.0012182345381006598
0.11269879341125488,0.23,0.07,0.6990000000000001,0.9390000000000001,0.0011282878695055842
0.11668801307678223,0.12,0.07,0.722,0.9390000000000001,0.001184243941679597
0.10970711708068848,0.12,0.07,0.667,0.9390000000000001,0.0011464485432952642
0.10272526741027832,0.12,0.07,0.625,0.9390000000000001,0.0011018826626241207
0.10172820091247559,0.23,0.12,0.672,0.9390000000000001,0.001118629821576178
0.11719560623168945,0.12,0.07,0.6579999999999999,0.94,0.0010726416949182749
0.1077117919921875,0.12,0.07,0.644,0.94,0.0011870802845805883
0.10571765899658203,0.12,0.07,0.594,0.94,0.0011202195892110467
0.10372281074523926,0.12,0.07,0.6920000000000001,0.94,0.001051912666298449
0.11320638656616211,0.23,0.12,0.795,0.94,0.0009598644101060927
0.11670303344726562,0.12,0.07,0.722,0.94,0.0010481106583029032
0.08428215980529785,0.12,0.07,0.684,0.94,0.0010590116726234555
0.08676886558532715,0.12,0.07,0.696,0.94,0.001092894235625863
0.09773898124694824,0.23,0.12,0.639,0.941,0.000994257046841085
0.11070418357849121,0.23,0.07,0.609,0.94,0.0011570604983717203
0.11369633674621582,0.12,0.07,0.639,0.94,0.001150124822743237
0.11070442199707031,0.12,0.07,0.725,0.941,0.0010026691015809774
0.10870909690856934,0.12,0.07,0.688,0.9390000000000001,0.0009784685680642724
0.11719298362731934,0.18,0.09,0.65,0.9390000000000001,0.0010227597085759044
0.11269831657409668,0.17,0.1,0.625,0.9390000000000001,0.0009605142404325306
0.09973287582397461,0.17,0.07,0.662,0.94,0.0010012030834332108
0.08676815032958984,0.12,0.07,0.6409999999999999,0.94,0.0010135095799341798
0.10422706604003906,0.13,0.07,0.607,0.94,0.000919412646908313
0.10024023056030273,0.22,0.12,0.6559999999999999,0.94,0.0009416608954779804
0.1161961555480957,0.22,0.07,0.753,0.94,0.0010002244962379336
0.1102137565612793,0.12,0.07,0.7809999999999999,0.94,0.0009829638293012977
0.11070489883422852,0.12,0.07,0.625,0.94,0.0009005094761960208
0.11469411849975586,0.12,0.07,0.667,0.94,0.00091324228560552
0.10671496391296387,0.19,0.09,0.767,0.94,0.0009069361840374768
0.1077115535736084,0.19,0.1,0.609,0.94,0.0009311743779107928
0.10372209548950195,0.16,0.07,0.594,0.94,0.0008207080536521971
0.10571837425231934,0.12,0.07,0.6990000000000001,0.94,0.0009034141548909247
0.11170101165771484,0.12,0.07,0.8059999999999999,0.94,0.0009519292507320642
0.11369585990905762,0.23,0.12,0.639,0.94,0.0009239603532478213
0.11768484115600586,0.12,0.07,0.637,0.94,0.000911341339815408
0.10622286796569824,0.12,0.07,0.6409999999999999,0.941,0.0008749880944378674
0.11120891571044922,0.12,0.07,0.616,0.94,0.0008647303911857307
0.11369681358337402,0.12,0.07,0.667,0.94,0.000919376325327903
0.10272622108459473,0.12,0.07,0.672,0.94,0.0008353625307790935
0.11668848991394043,0.23,0.12,0.75,0.94,0.0008061078260652721
0.11269831657409668,0.12,0.07,0.6809999999999999,0.94,0.0008568529156036675
0.10272479057312012,0.12,0.07,0.6409999999999999,0.94,0.0008465225691907108
0.10671520233154297,0.12,0.07,0.7120000000000001,0.94,0.0008157889824360609
0.10073065757751465,0.12,0.07,0.6409999999999999,0.941,0.000889041752088815
0.10073113441467285,0.23,0.12,0.625,0.94,0.0007664331351406872
0.10073113441467285,0.23,0.07,0.625,0.94,0.0008100832928903401
0.11469435691833496,0.12,0.07,0.75,0.941,0.000892465643119067
0.10722017288208008,0.12,0.07,0.767,0.941,0.0007737810374237597
0.10272550582885742,0.13,0.07,0.6559999999999999,0.94,0.0008079703547991812
0.0967411994934082,0.23,0.12,0.688,0.94,0.0008166236220858991
0.11469292640686035,0.23,0.07,0.653,0.941,0.0008073411881923676
0.10671520233154297,0.12,0.07,0.653,0.941,0.0007478213519789279
0.09773850440979004,0.12,0.07,0.688,0.941,0.0007645310251973569
0.11369633674621582,0.17,0.09,0.6759999999999999,0.941,0.0008305818191729486
0.12317752838134766,0.18,0.1,0.802,0.94,0.0007711037760600448
0.10372161865234375,0.12,0.07,0.6809999999999999,0.94,0.000747787649743259
0.09773874282836914,0.12,0.07,0.594,0.94,0.0007383935153484344
0.11469411849975586,0.12,0.07,0.708,0.941,0.0008584203314967453
0.11220502853393555,0.12,0.07,0.7040000000000001,0.94,0.0008479243842884898
0.1132040023803711,0.12,0.07,0.609,0.94,0.000686335377395153
0.10622358322143555,0.21,0.1,0.616,0.94,0.0007434582803398371
0.11668801307678223,0.15,0.09,0.838,0.94,0.0008217862923629582
0.10272431373596191,0.15,0.07,0.764,0.94,0.0007269917405210435
0.09175419807434082,0.12,0.07,0.679,0.94,0.0007038909825496376
0.11369562149047852,0.12,0.07,0.65,0.94,0.0007130163139663637
0.11668872833251953,0.17,0.08,0.6709999999999999,0.94,0.0007923456723801792
0.09474635124206543,0.19,0.26,0.6609999999999999,0.94,0.0007838726742193103
0.11269974708557129,0.19,0.33,0.625,0.94,0.000766502576880157
0.11369633674621582,0.4,0.33,0.6940000000000001,0.94,0.0007584637496620417
0.12366843223571777,0.4,0.33,0.753,0.94,0.0006868232158012688
0.12617063522338867,0.4,0.33,0.637,0.94,0.0007258926052600145
0.11220693588256836,0.4,0.33,0.667,0.94,0.0006759899551980197
0.1191861629486084,0.58,0.44,0.611,0.94,0.0006445855833590031
0.09574484825134277,0.51,0.4,0.625,0.94,0.0007266750326380134
0.11170172691345215,0.51,0.42,0.63,0.94,0.0006975622964091599
0.11768555641174316,0.51,0.42,0.667,0.94,0.000676593859679997
0.11369633674621582,0.39,0.33,0.778,0.94,0.0007849352550692856
0.1047201156616211,0.49,0.37,0.609,0.94,0.0006664732936769724
0.11668896675109863,0.61,0.49,0.653,0.94,0.0006798874237574637
0.0992422103881836,0.61,0.4,0.6459999999999999,0.941,0.0006867561605758965
0.10870933532714844,0.47,0.4,0.597,0.94,0.0006981114274822176
0.11469316482543945,0.39,0.32,0.653,0.94,0.0006336661754176021
0.10323619842529297,0.49,0.37,0.631,0.94,0.0006366742891259491
0.12517428398132324,0.58,0.45,0.775,0.941,0.0006242734962143004
0.11719322204589844,0.58,0.4,0.708,0.941,0.0006501821335405111
0.10272598266601562,0.47,0.4,0.6409999999999999,0.941,0.0006405958556570113
0.11469388008117676,0.41,0.34,0.722,0.941,0.0006240178481675684
0.11469364166259766,0.4,0.33,0.708,0.941,0.0006554942228831351
0.11768579483032227,0.45,0.34,0.675,0.941,0.0006637354963459074
0.11269950866699219,0.52,0.42,0.611,0.941,0.000684071215800941
0.12466669082641602,0.53,0.43,0.79,0.94,0.0005995320389047265
0.10821700096130371,0.53,0.39,0.6809999999999999,0.94,0.0006465328042395413
0.11469316482543945,0.46,0.34,0.639,0.94,0.0006199048948474228
0.11768579483032227,0.41,0.34,0.6809999999999999,0.941,0.0006539334426634014
0.11021041870117188,0.38,0.32,0.644,0.94,0.000665988540276885
0.1161956787109375,0.48,0.37,0.597,0.94,0.0006445807521231472
0.10323119163513184,0.56,0.44,0.672,0.94,0.0006259734509512782
0.11469340324401855,0.56,0.42,0.75,0.94,0.0006128438399173319
0.1077113151550293,0.5,0.42,0.708,0.94,0.0005926685407757759
0.11569070816040039,0.41,0.34,0.639,0.94,0.0005580951692536473
0.1156911849975586,0.41,0.33,0.6709999999999999,0.941,0.0005782661028206348
0.11269760131835938,0.53,0.41,0.63,0.94,0.0005648004007525742
0.10970687866210938,0.53,0.42,0.625,0.94,0.0006020167493261397
0.11021184921264648,0.53,0.4,0.667,0.94,0.0006111411494202912
0.12067818641662598,0.48,0.4,0.74,0.94,0.0005690555553883314
0.11469197273254395,0.4,0.33,0.736,0.94,0.000571229204069823
0.11768651008605957,0.41,0.34,0.639,0.94,0.0005580071010626853
0.11719274520874023,0.53,0.41,0.662,0.94,0.0005725047667510808
0.11619782447814941,0.55,0.43,0.736,0.94,0.000568587624002248
0.11021161079406738,0.55,0.4,0.625,0.94,0.0005821939557790756
0.11070394515991211,0.48,0.33,0.625,0.94,0.0005453592166304588
0.11668801307678223,0.41,0.33,0.778,0.941,0.000545671209692955
0.12366890907287598,0.4,0.33,0.7559999999999999,0.941,0.0006181344506330788
0.11269927024841309,0.41,0.33,0.611,0.941,0.0005728948162868619
0.11469435691833496,0.57,0.43,0.6809999999999999,0.941,0.0005886534927412868
0.121673583984375,0.49,0.39,0.775,0.941,0.000515030580572784
0.11668777465820312,0.49,0.41,0.6940000000000001,0.941,0.0005501788691617548
0.11968159675598145,0.48,0.32,0.662,0.941,0.0005179120344109833
0.11369562149047852,0.39,0.32,0.775,0.941,0.0005062813870608807
0.12218022346496582,0.41,0.34,0.75,0.941,0.0005214156699366868
0.11519932746887207,0.39,0.32,0.613,0.941,0.0005489516770467162
0.10821866989135742,0.48,0.36,0.703,0.941,0.000527767522726208
0.11668753623962402,0.62,0.51,0.6990000000000001,0.941,0.000500856782309711
0.1156911849975586,0.62,0.39,0.609,0.941,0.0005532599752768874
0.11269879341125488,0.45,0.39,0.644,0.941,0.0005079686525277793
0.11170125007629395,0.38,0.32,0.708,0.9420000000000001,0.0004984003608115017
0.11868453025817871,0.4,0.34,0.775,0.9390000000000001,0.0005094562657177448
0.13364148139953613,0.39,0.33,1.0,0.941,0.0005647058715112507
0.1266627311706543,0.38,0.32,0.909,0.941,0.00045025922008790076
0.11519908905029297,0.45,0.35,0.639,0.941,0.0005095643573440611
0.1156911849975586,0.53,0.42,0.611,0.941,0.0005333140143193305
0.11569046974182129,0.53,0.46,0.625,0.941,0.0005111228092573583
0.11768603324890137,0.55,0.33,0.764,0.9420000000000001,0.00047003518557175994
0.12517213821411133,0.39,0.34,0.688,0.9420000000000001,0.0005655323038809001
0.11120986938476562,0.4,0.34,0.653,0.9420000000000001,0.0004865424707531929
0.10671377182006836,0.4,0.33,0.609,0.9420000000000001,0.00046458322321996093
0.12267184257507324,0.54,0.42,0.575,0.9420000000000001,0.0005191457457840443
0.10571742057800293,0.53,0.42,0.625,0.9420000000000001,0.000510245154146105
0.11768627166748047,0.53,0.4,0.625,0.9420000000000001,0.0004668812616728246
0.11668801307678223,0.47,0.4,0.784,0.9420000000000001,0.0004727883788291365
0.10870933532714844,0.4,0.34,0.6990000000000001,0.9420000000000001,0.0005089159240014851
0.11269831657409668,0.39,0.33,0.6709999999999999,0.9420000000000001,0.0004493102023843676
0.1186821460723877,0.6,0.44,0.764,0.9420000000000001,0.00048037670785561204
0.12366843223571777,0.47,0.39,0.725,0.9420000000000001,0.0004766812198795378
0.11420202255249023,0.47,0.42,0.653,0.9420000000000001,0.00044448673725128174
0.10821771621704102,0.49,0.32,0.625,0.9420000000000001,0.0004579051455948502
0.12765860557556152,0.38,0.32,0.738,0.943,0.0005196738638915122
0.10970735549926758,0.39,0.33,0.736,0.943,0.00046286871656775475
0.11269879341125488,0.39,0.33,0.6809999999999999,0.943,0.0005073659704066813
0.10870957374572754,0.51,0.39,0.708,0.943,0.0004208099271636456
0.11668872833251953,0.6,0.46,0.63,0.943,0.0005066220765002072
0.10870909690856934,0.07,0.08,0.41200000000000003,0.941,0.0004359796876087785
0.09175515174865723,0.4,0.33,0.7140000000000001,0.941,0.00043514728895388544
0.10821795463562012,0.55,0.43,0.685,0.941,0.0004460530763026327
0.12018752098083496,0.55,0.48,0.639,0.9420000000000001,0.00044451814028434455
0.10870957374572754,0.6,0.33,0.653,0.941,0.0004652702482417226
0.11768627166748047,0.4,0.33,0.653,0.941,0.0004518140631262213
0.12865662574768066,0.4,0.33,0.765,0.9420000000000001,0.00042770247091539204
0.1077117919921875,0.4,0.34,0.708,0.9420000000000001,0.00038818916073068976
0.11070370674133301,0.47,0.36,0.73,0.94,0.0004462007782422006
0.09175491333007812,0.52,0.41,0.672,0.94,0.000449290411779657
0.11719298362731934,0.52,0.47,0.6940000000000001,0.94,0.0004352345713414252
0.11170220375061035,0.54,0.47,0.6940000000000001,0.94,0.0004141286190133542
0.11768555641174316,0.38,0.32,0.6890000000000001,0.94,0.0004615177458617836
0.1186830997467041,0.41,0.34,0.728,0.941,0.00047373605775646865
0.11819219589233398,0.46,0.36,0.722,0.94,0.00043068904778920114
0.11918783187866211,0.54,0.43,0.667,0.94,0.000393901311326772
0.12069082260131836,0.54,0.44,0.679,0.941,0.00046864472096785903
0.11070442199707031,0.5,0.33,0.625,0.941,0.0003871495136991143
0.11170148849487305,0.39,0.33,0.644,0.941,0.00045572780072689056
0.10671448707580566,0.38,0.32,0.639,0.941,0.00040839958819560707
0.11170244216918945,0.44,0.34,0.75,0.941,0.00041584076825529337
0.12366890907287598,0.5,0.4,0.762,0.941,0.0003952458209823817
0.10970735549926758,0.48,0.39,0.653,0.941,0.0004241733404342085
0.10970735549926758,0.48,0.42,0.764,0.941,0.00040028197690844536
0.1077117919921875,0.48,0.42,0.7120000000000001,0.9420000000000001,0.0003855363465845585
0.10970783233642578,0.4,0.34,0.6890000000000001,0.941,0.00040276962681673467
0.10422849655151367,0.38,0.32,0.6920000000000001,0.941,0.00040995993185788393
0.12118244171142578,0.64,0.51,0.73,0.941,0.0004380685859359801
0.11269831657409668,0.64,0.44,0.792,0.938,0.0003967673401348293
0.11369585990905762,0.5,0.32,0.6579999999999999,0.938,0.0004277652478776872
0.11768555641174316,0.38,0.32,0.6940000000000001,0.9390000000000001,0.0003957973385695368
0.11070370674133301,0.38,0.33,0.63,0.938,0.00038074972690083086
0.11369562149047852,0.43,0.34,0.6809999999999999,0.9390000000000001,0.0004183146229479462
0.1047205924987793,0.56,0.45,0.703,0.938,0.00037749556940980256
0.10123515129089355,0.56,0.44,0.688,0.9390000000000001,0.00038210651837289333
0.10970711708068848,0.5,0.44,0.778,0.9390000000000001,0.00039423126145265996
0.10571599006652832,0.38,0.33,0.7879999999999999,0.9390000000000001,0.000369899848010391
