time,train_gpu_util,train_cpu_util,train_gpu_mem,train_main_mem,train_loss
0.18934957186381016,0.5233333333333333,0.3766666666666667,0.645,0.883,-0.4132203857103984
0.1936713059743245,0.5599999999999999,0.44333333333333336,0.665,0.883,-0.40233249465624493
0.18534016609191892,0.5266666666666667,0.52,0.6323333333333333,0.8826666666666666,-0.4297647575537364
0.1261651515960693,0.8466666666666667,0.48,0.6846666666666668,0.882,-0.3944937586784363
0.19016202290852866,0.4033333333333333,0.5166666666666666,0.5733333333333334,0.8833333333333333,-0.4378685752550761
0.19531321525573728,0.48666666666666664,0.54,0.6453333333333333,0.883,-0.4145771861076355
0.1873437563578287,0.48666666666666664,0.35000000000000003,0.6526666666666667,0.883,-0.4045182267824809
0.19266867637634275,0.5666666666666667,0.38999999999999996,0.638,0.883,-0.46590423583984375
0.18734471003214512,0.4666666666666666,0.6166666666666666,0.6386666666666667,0.8826666666666667,-0.418057918548584
0.18867222468058262,0.5433333333333333,0.37999999999999995,0.649,0.8826666666666667,-0.4511558910210927
0.18518082300821934,0.47333333333333333,0.3433333333333333,0.6286666666666667,0.8823333333333333,-0.43036603927612305
0.18417342503865555,0.5499999999999999,0.5166666666666667,0.6476666666666667,0.8816666666666667,-0.37954874833424884
0.190831979115804,0.5,0.48666666666666664,0.6613333333333333,0.882,-0.42325637737909955
0.1831811269124349,0.4533333333333333,0.4266666666666666,0.6263333333333333,0.8823333333333334,-0.3938077390193939
0.2169240315755208,0.49666666666666665,0.47000000000000003,0.6226666666666668,0.8816666666666667,-0.46486834685007733
0.19714975357055664,0.4066666666666667,0.5233333333333333,0.6506666666666667,0.8816666666666667,-0.4265163838863373
0.19915715853373203,0.59,0.5333333333333333,0.662,0.8813333333333332,-0.4407606025536855
0.19382015864054356,0.5266666666666667,0.45333333333333337,0.67,0.882,-0.44374512632687885
0.19002517064412427,0.3833333333333333,0.5466666666666666,0.7126666666666667,0.8823333333333334,-0.4417863190174103
0.12699898084004715,0.96,0.47666666666666674,0.7263333333333334,0.882,-0.4174065192540486
