time,train_gpu_util,train_cpu_util,train_gpu_mem,train_main_mem,train_loss
0.1211779117584228,0.4666666666666666,0.11666666666666665,0.695,0.8206666666666665,-0.3076525330543518
0.12268265088399248,0.48333333333333334,0.11,0.7186666666666666,0.8203333333333332,-0.306771770119667
0.12118347485860183,0.5333333333333333,0.13333333333333333,0.7783333333333333,0.82,-0.2525926282008488
0.12300992012023924,0.5733333333333334,0.14333333333333334,0.7066666666666667,0.82,-0.2752459347248077
0.12666098276774088,0.5166666666666666,0.12333333333333334,0.738,0.8203333333333332,-0.29718727866808575
0.12832363446553544,0.47333333333333333,0.13,0.7403333333333334,0.8203333333333332,-0.2921235462029775
0.12034455935160314,0.52,0.14,0.726,0.8203333333333332,-0.2683136562506357
0.13430658976236978,0.48,0.09999999999999999,0.7356666666666666,0.82,-0.2609258393446604
0.12200776735941564,0.49333333333333335,0.12666666666666668,0.7953333333333333,0.82,-0.3357053796450297
0.12798984845479322,0.48333333333333334,0.12,0.7799999999999999,0.8203333333333332,-0.2345145593086878
0.1200165748596191,0.51,0.11333333333333333,0.771,0.8200000000000002,-0.26815513769785565
0.12068247795104976,0.5033333333333333,0.10333333333333333,0.7606666666666667,0.8200000000000002,-0.3394828637440999
