time,train_gpu_util,train_cpu_util,train_gpu_mem,train_main_mem,train_loss
0.20429301261901855,0.26666666666666666,0.6166666666666666,0.5323333333333333,0.8553333333333334,-0.062353285650412205
0.2101046244303385,0.9500000000000001,0.6833333333333332,0.5746666666666668,0.8553333333333333,-0.06933583070834475
0.2165900071461995,0.96,0.6833333333333332,0.5996666666666667,0.855,-0.06920512268940604
0.19099044799804685,0.9433333333333334,0.6766666666666666,0.6306666666666666,0.8553333333333334,-0.07212954262892403
0.20229506492614743,0.9466666666666667,0.6833333333333335,0.61,0.8546666666666667,-0.07158152014017101
0.19399293263753248,0.9266666666666667,0.69,0.582,0.8543333333333334,-0.0746748422582944
0.19481237729390463,0.9566666666666667,0.66,0.614,0.8546666666666667,-0.07127212484677631
0.1968061923980713,0.9199999999999999,0.6900000000000001,0.6603333333333333,0.8553333333333334,-0.0726061388850212
0.20378891626993814,0.9366666666666666,0.6666666666666666,0.6136666666666667,0.855,-0.07906244695186614
0.20312746365865073,0.94,0.6766666666666666,0.6126666666666667,0.8546666666666667,-0.08083227028449373
0.2063121795654296,0.9400000000000001,0.66,0.7096666666666666,0.8536666666666667,-0.08408522357543304
0.192854642868042,0.9633333333333333,0.6933333333333334,0.6349999999999999,0.8536666666666667,-0.0827743659416834
0.1990273793538411,0.9433333333333334,0.71,0.628,0.8536666666666667,-0.07289236783981316
0.1963109175364176,0.9633333333333334,0.66,0.621,0.8536666666666667,-0.08206083128849663
0.20163035392761228,0.9433333333333334,0.7066666666666667,0.6230000000000001,0.8536666666666667,-0.08863601585229232
0.13813257217407218,0.9566666666666667,0.65,0.617,0.8523333333333333,-0.0823003972570101
0.204953908920288,0.41333333333333333,0.2833333333333333,0.5546666666666668,0.854,-0.09122867882251733
0.2224174340565999,0.96,0.66,0.6013333333333333,0.854,-0.08432278285423915
0.1958139737447103,0.94,0.7133333333333334,0.6503333333333333,0.854,-0.09170461694399513
0.19680690765380857,0.9433333333333334,0.6633333333333332,0.598,0.8533333333333332,-0.09561130901177721
0.19930267333984375,0.9533333333333333,0.68,0.628,0.8536666666666667,-0.0964337512850761
0.20396137237548828,0.9366666666666666,0.7033333333333333,0.6459999999999999,0.8533333333333332,-0.09560669213533397
0.1939830780029297,0.94,0.6833333333333332,0.6176666666666666,0.8530000000000001,-0.09339557836453116
0.18749872843424475,0.9333333333333332,0.6633333333333332,0.5949999999999999,0.8530000000000001,-0.1007884914676348
0.20246481895446775,0.9333333333333332,0.7066666666666667,0.6656666666666666,0.852,-0.1004111145933469
0.203291893005371,0.9400000000000001,0.68,0.633,0.8523333333333333,-0.09828778853019077
0.20578320821126303,0.9133333333333334,0.66,0.6156666666666667,0.8526666666666666,-0.09887142727772391
0.20312786102294922,0.9400000000000001,0.6766666666666667,0.6313333333333334,0.8523333333333333,-0.11091172943512596
0.1999678611755371,0.9466666666666667,0.6366666666666667,0.626,0.8523333333333333,-0.10164115081230791
0.21177434921264646,0.94,0.6900000000000001,0.6816666666666666,0.8523333333333333,-0.11427616824706394
0.23304748535156242,0.8766666666666666,0.62,0.7673333333333333,0.8556666666666667,-0.11123621960481005
0.15691892306009927,0.9499999999999998,0.6999999999999998,0.7546666666666667,0.856,-0.12504002451896665
0.20961244901021323,0.4766666666666666,0.5433333333333333,0.6303333333333333,0.8586666666666667,-0.11491054544846213
0.22490088144938147,0.94,0.6533333333333333,0.5630000000000001,0.8580000000000001,-0.12400874992211652
0.20644807815551755,0.93,0.6900000000000001,0.6203333333333334,0.8583333333333334,-0.12667882690827045
0.19664748509724927,0.9533333333333333,0.66,0.6266666666666666,0.8576666666666667,-0.10895697772502894
0.2016348838806152,0.9366666666666666,0.71,0.6613333333333333,0.8570000000000001,-0.11926407118638353
0.2167541186014811,0.9166666666666666,0.65,0.586,0.8570000000000001,-0.12065206219752629
0.200139840443929,0.9533333333333333,0.6633333333333333,0.6683333333333333,0.8566666666666666,-0.11617105950911837
0.1999677817026774,0.9466666666666667,0.6733333333333333,0.5876666666666667,0.8563333333333333,-0.12021237611770628
0.19680706659952796,0.9266666666666667,0.6733333333333333,0.6176666666666667,0.8566666666666666,-0.12868630141019818
0.2001312573750814,0.9233333333333333,0.68,0.6346666666666666,0.8553333333333333,-0.1091517806053161
0.21177061398824049,0.9366666666666666,0.6833333333333332,0.6243333333333333,0.852,-0.11471363902091976
0.20263258616129554,0.9466666666666667,0.6833333333333332,0.63,0.852,-0.11464133610328033
0.19598348935445145,0.9133333333333334,0.67,0.6016666666666666,0.852,-0.12326457351446145
0.1888335545857747,0.9533333333333333,0.7033333333333335,0.6016666666666667,0.852,-0.11901280532280605
0.19846860567728677,0.9433333333333334,0.6666666666666666,0.615,0.852,-0.13161156078179673
0.14095640182495117,0.9533333333333333,0.7000000000000001,0.6,0.852,-0.135219377775987
